Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-AKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.56204, auc : 0.76612, accuracy : 0.72460
Epoch 1/20, valid auc : 0.85438, valid accuracy : 0.79218
0.0000 to 0.8544
test_auc: 0.5748	test_accuracy: 0.5740	test_loss: 0.6923	
154test_auc: 0.8711	test_accuracy: 0.8131	test_loss: nan	
155test_auc: 0.8626	test_accuracy: 0.8322	test_loss: nan	
156test_auc: 0.8771	test_accuracy: 0.8167	test_loss: nan	
157test_auc: 0.8922	test_accuracy: 0.8495	test_loss: nan	
158test_auc: 0.8642	test_accuracy: 0.8283	test_loss: nan	
159test_auc: 0.8809	test_accuracy: 0.8542	test_loss: nan	
160test_auc: 0.8641	test_accuracy: 0.8475	test_loss: nan	
161test_auc: 0.8573	test_accuracy: 0.8068	test_loss: nan	
162test_auc: 0.8625	test_accuracy: 0.8027	test_loss: nan	
163test_auc: 0.8393	test_accuracy: 0.8163	test_loss: nan	
164test_auc: 0.8810	test_accuracy: 0.8571	test_loss: nan	
165test_auc: 0.8671	test_accuracy: 0.7862	test_loss: nan	
166test_auc: 0.8603	test_accuracy: 0.8069	test_loss: nan	
167test_auc: 0.8911	test_accuracy: 0.8235	test_loss: nan	
168test_auc: 0.9013	test_accuracy: 0.8512	test_loss: nan	
169test_auc: 0.8643	test_accuracy: 0.8056	test_loss: nan	
170test_auc: 0.8447	test_accuracy: 0.8077	test_loss: nan	
171test_auc: 0.8804	test_accuracy: 0.8211	test_loss: nan	
172test_auc: 0.8399	test_accuracy: 0.7695	test_loss: nan	
173test_auc: 0.8950	test_accuracy: 0.8221	test_loss: nan	
174test_auc: 0.8946	test_accuracy: 0.8071	test_loss: nan	
175test_auc: 0.8525	test_accuracy: 0.8267	test_loss: nan	
176test_auc: 0.8365	test_accuracy: 0.7978	test_loss: nan	
177test_auc: 0.8559	test_accuracy: 0.7899	test_loss: nan	
178test_auc: 0.8828	test_accuracy: 0.8066	test_loss: nan	
179test_auc: 0.8606	test_accuracy: 0.8095	test_loss: nan	
180test_auc: 0.8997	test_accuracy: 0.8272	test_loss: nan	
181test_auc: 0.8758	test_accuracy: 0.8333	test_loss: nan	
182test_auc: 0.8225	test_accuracy: 0.7873	test_loss: nan	
183test_auc: 0.8360	test_accuracy: 0.8284	test_loss: nan	
184test_auc: 0.8946	test_accuracy: 0.8189	test_loss: nan	
185test_auc: 0.8462	test_accuracy: 0.8075	test_loss: nan	
186test_auc: 0.8850	test_accuracy: 0.8295	test_loss: nan	
187test_auc: 0.8078	test_accuracy: 0.7701	test_loss: nan	
188test_auc: 0.8036	test_accuracy: 0.7539	test_loss: nan	
189test_auc: 0.8516	test_accuracy: 0.7961	test_loss: nan	
190test_auc: 0.8803	test_accuracy: 0.8103	test_loss: nan	
191test_auc: 0.8324	test_accuracy: 0.8160	test_loss: nan	
192test_auc: 0.8292	test_accuracy: 0.7440	test_loss: nan	
193test_auc: 0.8811	test_accuracy: 0.8065	test_loss: nan	
194test_auc: 0.8949	test_accuracy: 0.8421	test_loss: nan	
195test_auc: 0.8398	test_accuracy: 0.8300	test_loss: nan	
196test_auc: 0.8819	test_accuracy: 0.8374	test_loss: nan	
197test_auc: 0.8156	test_accuracy: 0.7724	test_loss: nan	
198test_auc: 0.8245	test_accuracy: 0.7878	test_loss: nan	
199Epoch 3/20, loss : 0.42201, auc : 0.86568, accuracy : 0.80372
Epoch 3/20, valid auc : 0.87318, valid accuracy : 0.80908
0.8612 to 0.8732
test_auc: 0.5773	test_accuracy: 0.5510	test_loss: 0.6779	
0test_auc: 0.8174	test_accuracy: 0.7465	test_loss: 0.5596	
1test_auc: 0.7961	test_accuracy: 0.7505	test_loss: 0.5371	
2test_auc: 0.8861	test_accuracy: 0.8305	test_loss: 0.3938	
3test_auc: 0.8656	test_accuracy: 0.8099	test_loss: 0.4183	
4test_auc: 0.8752	test_accuracy: 0.8223	test_loss: 0.4093	
5test_auc: 0.8617	test_accuracy: 0.8086	test_loss: 0.4371	
6test_auc: 0.8915	test_accuracy: 0.8302	test_loss: 0.3728	
7test_auc: 0.8629	test_accuracy: 0.8094	test_loss: 0.4285	
8test_auc: 0.9169	test_accuracy: 0.8554	test_loss: 0.3470	
9test_auc: 0.8673	test_accuracy: 0.7927	test_loss: 0.4198	
10test_auc: 0.8676	test_accuracy: 0.8038	test_loss: 0.4157	
11test_auc: 0.8645	test_accuracy: 0.8109	test_loss: 0.4206	
12test_auc: 0.8876	test_accuracy: 0.8333	test_loss: 0.3779	
13test_auc: 0.8825	test_accuracy: 0.8162	test_loss: 0.4286	
14test_auc: 0.8787	test_accuracy: 0.8014	test_loss: 0.4199	
15test_auc: 0.8730	test_accuracy: 0.7941	test_loss: 0.4393	
16test_auc: 0.8946	test_accuracy: 0.8227	test_loss: 0.3722	
17test_auc: 0.8828	test_accuracy: 0.8174	test_loss: 0.4099	
18test_auc: 0.8868	test_accuracy: 0.7985	test_loss: 0.4358	
19test_auc: 0.8728	test_accuracy: 0.8201	test_loss: nan	
20test_auc: 0.8837	test_accuracy: 0.8159	test_loss: nan	
21test_auc: 0.8577	test_accuracy: 0.8026	test_loss: nan	
22test_auc: 0.8829	test_accuracy: 0.8281	test_loss: nan	
23test_auc: 0.8972	test_accuracy: 0.8205	test_loss: nan	
24test_auc: 0.9043	test_accuracy: 0.8426	test_loss: nan	
25test_auc: 0.8651	test_accuracy: 0.7937	test_loss: nan	
26test_auc: 0.8785	test_accuracy: 0.8122	test_loss: nan	
27test_auc: 0.8902	test_accuracy: 0.8240	test_loss: nan	
28test_auc: 0.8627	test_accuracy: 0.7902	test_loss: nan	
29test_auc: 0.8784	test_accuracy: 0.8133	test_loss: nan	
30test_auc: 0.8706	test_accuracy: 0.8138	test_loss: nan	
31test_auc: 0.8827	test_accuracy: 0.8200	test_loss: nan	
32test_auc: 0.8836	test_accuracy: 0.8266	test_loss: nan	
33test_auc: 0.8934	test_accuracy: 0.8358	test_loss: nan	
34test_auc: 0.8704	test_accuracy: 0.7944	test_loss: nan	
35test_auc: 0.8793	test_accuracy: 0.8068	test_loss: nan	
36test_auc: 0.8695	test_accuracy: 0.7997	test_loss: nan	
37test_auc: 0.8603	test_accuracy: 0.7991	test_loss: nan	
38test_auc: 0.8713	test_accuracy: 0.7997	test_loss: nan	
39test_auc: 0.8751	test_accuracy: 0.8243	test_loss: nan	
40test_auc: 0.8811	test_accuracy: 0.8213	test_loss: nan	
41test_auc: 0.8694	test_accuracy: 0.8092	test_loss: nan	
42test_auc: 0.8757	test_accuracy: 0.7955	test_loss: nan	
43test_auc: 0.8853	test_accuracy: 0.8174	test_loss: nan	
44test_auc: 0.8652	test_accuracy: 0.7874	test_loss: nan	
45test_auc: 0.8870	test_accuracy: 0.8071	test_loss: nan	
46test_auc: 0.8881	test_accuracy: 0.8110	test_loss: nan	
47test_auc: 0.8651	test_accuracy: 0.7945	test_loss: nan	
48test_auc: 0.8781	test_accuracy: 0.8059	test_loss: nan	
49test_auc: 0.8824	test_accuracy: 0.8227	test_loss: nan	
50test_auc: 0.8812	test_accuracy: 0.8185	test_loss: nan	
51test_auc: 0.8581	test_accuracy: 0.8159	test_loss: nan	
52test_auc: 0.8734	test_accuracy: 0.8327	test_loss: nan	
53test_auc: 0.8666	test_accuracy: 0.8051	test_loss: nan	
54test_auc: 0.8738	test_accuracy: 0.8056	test_loss: nan	
55test_auc: 0.8697	test_accuracy: 0.8019	test_loss: nan	
56test_auc: 0.8901	test_accuracy: 0.8386	test_loss: nan	
57test_auc: 0.8652	test_accuracy: 0.8140	test_loss: nan	
58test_auc: 0.8916	test_accuracy: 0.8324	test_loss: nan	
59test_auc: 0.8805	test_accuracy: 0.8092	test_loss: nan	
60test_auc: 0.8773	test_accuracy: 0.8252	test_loss: nan	
61test_auc: 0.8520	test_accuracy: 0.7773	test_loss: nan	
62test_auc: 0.8668	test_accuracy: 0.7906	test_loss: nan	
63test_auc: 0.8983	test_accuracy: 0.8428	test_loss: nan	
64test_auc: 0.8856	test_accuracy: 0.8297	test_loss: nan	
65test_auc: 0.8386	test_accuracy: 0.7804	test_loss: nan	
66test_auc: 0.8697	test_accuracy: 0.8125	test_loss: nan	
67test_auc: 0.8529	test_accuracy: 0.7903	test_loss: nan	
68test_auc: 0.8719	test_accuracy: 0.8097	test_loss: nan	
69test_auc: 0.8746	test_accuracy: 0.8184	test_loss: nan	
70test_auc: 0.8755	test_accuracy: 0.8037	test_loss: nan	
71test_auc: 0.8684	test_accuracy: 0.8107	test_loss: nan	
72test_auc: 0.8796	test_accuracy: 0.8468	test_loss: nan	
73test_auc: 0.8878	test_accuracy: 0.8205	test_loss: nan	
74test_auc: 0.8902	test_accuracy: 0.8197	test_loss: nan	
75test_auc: 0.8715	test_accuracy: 0.8113	test_loss: nan	
76test_auc: 0.8836	test_accuracy: 0.8316	test_loss: nan	
77test_auc: 0.8841	test_accuracy: 0.8228	test_loss: nan	
78test_auc: 0.8601	test_accuracy: 0.8129	test_loss: nan	
79test_auc: 0.8778	test_accuracy: 0.8333	test_loss: nan	
80test_auc: 0.8657	test_accuracy: 0.8113	test_loss: nan	
81test_auc: 0.8659	test_accuracy: 0.8066	test_loss: nan	
82test_auc: 0.8603	test_accuracy: 0.8174	test_loss: nan	
83test_auc: 0.8691	test_accuracy: 0.8330	test_loss: nan	
84test_auc: 0.8479	test_accuracy: 0.8100	test_loss: nan	
85test_auc: 0.8885	test_accuracy: 0.8307	test_loss: nan	
86test_auc: 0.8362	test_accuracy: 0.7857	test_loss: nan	
87test_auc: 0.8903	test_accuracy: 0.8360	test_loss: nan	
88test_auc: 0.8404	test_accuracy: 0.7944	test_loss: nan	
89test_auc: 0.8803	test_accuracy: 0.8290	test_loss: nan	
90test_auc: 0.8752	test_accuracy: 0.8113	test_loss: nan	
91test_auc: 0.8670	test_accuracy: 0.7791	test_loss: nan	
92test_auc: 0.8553	test_accuracy: 0.8010	test_loss: nan	
93test_auc: 0.8892	test_accuracy: 0.8285	test_loss: nan	
94test_auc: 0.8654	test_accuracy: 0.7932	test_loss: nan	
95test_auc: 0.8774	test_accuracy: 0.8195	test_loss: nan	
96test_auc: 0.8922	test_accuracy: 0.7951	test_loss: nan	
97test_auc: 0.8467	test_accuracy: 0.7916	test_loss: nan	
98test_auc: 0.8767	test_accuracy: 0.8275	test_loss: nan	
99test_auc: 0.8564	test_accuracy: 0.8090	test_loss: nan	
100test_auc: 0.8551	test_accuracy: 0.8040	test_loss: nan	
101test_auc: 0.8608	test_accuracy: 0.7904	test_loss: nan	
102test_auc: 0.8579	test_accuracy: 0.8025	test_loss: nan	
103test_auc: 0.8668	test_accuracy: 0.8031	test_loss: nan	
104test_auc: 0.8612	test_accuracy: 0.7912	test_loss: nan	
105test_auc: 0.8866	test_accuracy: 0.8494	test_loss: nan	
106test_auc: 0.8768	test_accuracy: 0.8281	test_loss: nan	
107test_auc: 0.8716	test_accuracy: 0.7958	test_loss: nan	
108test_auc: 0.8447	test_accuracy: 0.7927	test_loss: nan	
109test_auc: 0.9062	test_accuracy: 0.8311	test_loss: nan	
110test_auc: 0.8253	test_accuracy: 0.7772	test_loss: nan	
111test_auc: 0.8901	test_accuracy: 0.8187	test_loss: nan	
112test_auc: 0.8445	test_accuracy: 0.7781	test_loss: nan	
113test_auc: 0.8953	test_accuracy: 0.8172	test_loss: nan	
114test_auc: 0.8432	test_accuracy: 0.7608	test_loss: nan	
115test_auc: 0.8936	test_accuracy: 0.8392	test_loss: nan	
116test_auc: 0.8714	test_accuracy: 0.8279	test_loss: nan	
117test_auc: 0.8689	test_accuracy: 0.7967	test_loss: nan	
118test_auc: 0.8777	test_accuracy: 0.8370	test_loss: nan	
119test_auc: 0.9067	test_accuracy: 0.8670	test_loss: nan	
120test_auc: 0.8441	test_accuracy: 0.8028	test_loss: nan	
121test_auc: 0.8934	test_accuracy: 0.8222	test_loss: nan	
122test_auc: 0.8941	test_accuracy: 0.8487	test_loss: nan	
123test_auc: 0.9074	test_accuracy: 0.8287	test_loss: nan	
124test_auc: 0.8389	test_accuracy: 0.7921	test_loss: nan	
125test_auc: 0.8685	test_accuracy: 0.8068	test_loss: nan	
126test_auc: 0.8611	test_accuracy: 0.7727	test_loss: nan	
127test_auc: 0.8944	test_accuracy: 0.8291	test_loss: nan	
128test_auc: 0.8403	test_accuracy: 0.7800	test_loss: nan	
129test_auc: 0.8927	test_accuracy: 0.8343	test_loss: nan	
130test_auc: 0.8662	test_accuracy: 0.7845	test_loss: nan	
131test_auc: 0.8578	test_accuracy: 0.7960	test_loss: nan	
132test_auc: 0.8496	test_accuracy: 0.8092	test_loss: nan	
133test_auc: 0.8919	test_accuracy: 0.8198	test_loss: nan	
134test_auc: 0.8845	test_accuracy: 0.8187	test_loss: nan	
135test_auc: 0.8809	test_accuracy: 0.8353	test_loss: nan	
136test_auc: 0.8553	test_accuracy: 0.8166	test_loss: nan	
137test_auc: 0.8903	test_accuracy: 0.8274	test_loss: nan	
138test_auc: 0.8935	test_accuracy: 0.8358	test_loss: nan	
139test_auc: 0.8726	test_accuracy: 0.7952	test_loss: nan	
140test_auc: 0.8719	test_accuracy: 0.8061	test_loss: nan	
141test_auc: 0.8948	test_accuracy: 0.8298	test_loss: nan	
142test_auc: 0.8626	test_accuracy: 0.8160	test_loss: nan	
143test_auc: 0.8859	test_accuracy: 0.8466	test_loss: nan	
144test_auc: 0.8790	test_accuracy: 0.8338	test_loss: nan	
145test_auc: 0.8953	test_accuracy: 0.8323	test_loss: nan	
146test_auc: 0.8696	test_accuracy: 0.8063	test_loss: nan	
147test_auc: 0.9165	test_accuracy: 0.8433	test_loss: nan	
148test_auc: 0.8766	test_accuracy: 0.8196	test_loss: nan	
149test_auc: 0.8952	test_accuracy: 0.8077	test_loss: nan	
150test_auc: 0.8820	test_accuracy: 0.8452	test_loss: nan	
151test_auc: 0.8925	test_accuracy: 0.8355	test_loss: nan	
152test_auc: 0.8730	test_accuracy: 0.8058	test_loss: nan	
153test_auc: 0.8833	test_accuracy: 0.8306	test_loss: nan	
154test_auc: 0.8750	test_accuracy: 0.8197	test_loss: nan	
155test_auc: 0.8804	test_accuracy: 0.8586	test_loss: nan	
156test_auc: 0.8776	test_accuracy: 0.8367	test_loss: nan	
157test_auc: 0.9035	test_accuracy: 0.8696	test_loss: nan	
158test_auc: 0.8728	test_accuracy: 0.8384	test_loss: nan	
159test_auc: 0.8884	test_accuracy: 0.8542	test_loss: nan	
160test_auc: 0.8640	test_accuracy: 0.8610	test_loss: nan	
161test_auc: 0.8705	test_accuracy: 0.8034	test_loss: nan	
162test_auc: 0.8693	test_accuracy: 0.8265	test_loss: nan	
163test_auc: 0.8484	test_accuracy: 0.8435	test_loss: nan	
164test_auc: 0.8962	test_accuracy: 0.8639	test_loss: nan	
165test_auc: 0.8796	test_accuracy: 0.8172	test_loss: nan	
166test_auc: 0.8705	test_accuracy: 0.8241	test_loss: nan	
167test_auc: 0.9019	test_accuracy: 0.8304	test_loss: nan	
168test_auc: 0.9090	test_accuracy: 0.8651	test_loss: nan	
169test_auc: 0.8888	test_accuracy: 0.8264	test_loss: nan	
170test_auc: 0.8647	test_accuracy: 0.8147	test_loss: nan	
171test_auc: 0.8908	test_accuracy: 0.8386	test_loss: nan	
172test_auc: 0.8508	test_accuracy: 0.7943	test_loss: nan	
173test_auc: 0.9078	test_accuracy: 0.8577	test_loss: nan	
174test_auc: 0.9021	test_accuracy: 0.8429	test_loss: nan	
175test_auc: 0.8642	test_accuracy: 0.8520	test_loss: nan	
176test_auc: 0.8496	test_accuracy: 0.8195	test_loss: nan	
177test_auc: 0.8644	test_accuracy: 0.8007	test_loss: nan	
178test_auc: 0.8918	test_accuracy: 0.8175	test_loss: nan	
179test_auc: 0.8621	test_accuracy: 0.8168	test_loss: nan	
180test_auc: 0.9116	test_accuracy: 0.8346	test_loss: nan	
181test_auc: 0.8776	test_accuracy: 0.8370	test_loss: nan	
182test_auc: 0.8356	test_accuracy: 0.7836	test_loss: nan	
183test_auc: 0.8391	test_accuracy: 0.8134	test_loss: nan	
184test_auc: 0.8955	test_accuracy: 0.8075	test_loss: nan	
185test_auc: 0.8688	test_accuracy: 0.8189	test_loss: nan	
186test_auc: 0.8943	test_accuracy: 0.8333	test_loss: nan	
187test_auc: 0.8205	test_accuracy: 0.8008	test_loss: nan	
188test_auc: 0.8115	test_accuracy: 0.7891	test_loss: nan	
189test_auc: 0.8634	test_accuracy: 0.8157	test_loss: nan	
190test_auc: 0.8913	test_accuracy: 0.8300	test_loss: nan	
191test_auc: 0.8430	test_accuracy: 0.8200	test_loss: nan	
192test_auc: 0.8372	test_accuracy: 0.7520	test_loss: nan	
193test_auc: 0.8772	test_accuracy: 0.8065	test_loss: nan	
194test_auc: 0.9014	test_accuracy: 0.8421	test_loss: nan	
195test_auc: 0.8600	test_accuracy: 0.8421	test_loss: nan	
196test_auc: 0.8948	test_accuracy: 0.8618	test_loss: nan	
197test_auc: 0.8243	test_accuracy: 0.7846	test_loss: nan	
198test_auc: 0.8452	test_accuracy: 0.8204	test_loss: nan	
199Epoch 4/20, loss : 0.39518, auc : 0.88012, accuracy : 0.82132
Epoch 4/20, valid auc : 0.88016, valid accuracy : 0.81473
0.8732 to 0.8802
test_auc: 0.5860	test_accuracy: 0.5666	test_loss: 0.6727	
0test_auc: 0.8212	test_accuracy: 0.7493	test_loss: 0.5466	
1test_auc: 0.8017	test_accuracy: 0.7621	test_loss: 0.5363	
2test_auc: 0.8898	test_accuracy: 0.8312	test_loss: 0.3891	
3test_auc: 0.8698	test_accuracy: 0.8121	test_loss: 0.4069	
4test_auc: 0.8825	test_accuracy: 0.8270	test_loss: 0.3938	
5test_auc: 0.8714	test_accuracy: 0.8191	test_loss: 0.4202	
6test_auc: 0.8985	test_accuracy: 0.8318	test_loss: 0.3604	
7test_auc: 0.8733	test_accuracy: 0.8069	test_loss: 0.4142	
8test_auc: 0.9193	test_accuracy: 0.8563	test_loss: 0.3387	
9test_auc: 0.8728	test_accuracy: 0.8149	test_loss: 0.4107	
10test_auc: 0.8768	test_accuracy: 0.8120	test_loss: 0.4041	
11test_auc: 0.8687	test_accuracy: 0.8203	test_loss: 0.4081	
12test_auc: 0.8934	test_accuracy: 0.8410	test_loss: 0.3661	
13test_auc: 0.8911	test_accuracy: 0.8240	test_loss: 0.4176	
14test_auc: 0.8855	test_accuracy: 0.8054	test_loss: 0.4070	
15test_auc: 0.8752	test_accuracy: 0.7889	test_loss: 0.4351	
16test_auc: 0.9001	test_accuracy: 0.8300	test_loss: 0.3647	
17test_auc: 0.8891	test_accuracy: 0.8163	test_loss: 0.3985	
18test_auc: 0.8918	test_accuracy: 0.8007	test_loss: 0.4294	
19test_auc: 0.8787	test_accuracy: 0.8223	test_loss: nan	
20test_auc: 0.8902	test_accuracy: 0.8216	test_loss: nan	
21test_auc: 0.8624	test_accuracy: 0.8049	test_loss: nan	
22test_auc: 0.8895	test_accuracy: 0.8281	test_loss: nan	
23test_auc: 0.9017	test_accuracy: 0.8254	test_loss: nan	
24test_auc: 0.9057	test_accuracy: 0.8426	test_loss: nan	
25test_auc: 0.8732	test_accuracy: 0.8000	test_loss: nan	
26test_auc: 0.8875	test_accuracy: 0.8198	test_loss: nan	
27test_auc: 0.8944	test_accuracy: 0.8279	test_loss: nan	
28test_auc: 0.8653	test_accuracy: 0.8008	test_loss: nan	
29test_auc: 0.8798	test_accuracy: 0.8038	test_loss: nan	
30test_auc: 0.8795	test_accuracy: 0.8166	test_loss: nan	
31test_auc: 0.8882	test_accuracy: 0.8186	test_loss: nan	
32test_auc: 0.8883	test_accuracy: 0.8238	test_loss: nan	
33test_auc: 0.9001	test_accuracy: 0.8299	test_loss: nan	
34test_auc: 0.8744	test_accuracy: 0.8076	test_loss: nan	
35test_auc: 0.8782	test_accuracy: 0.8143	test_loss: nan	
36test_auc: 0.8741	test_accuracy: 0.8087	test_loss: nan	
37test_auc: 0.8670	test_accuracy: 0.8021	test_loss: nan	
38test_auc: 0.8757	test_accuracy: 0.7920	test_loss: nan	
39test_auc: 0.8806	test_accuracy: 0.8149	test_loss: nan	
40test_auc: 0.8863	test_accuracy: 0.8260	test_loss: nan	
41test_auc: 0.8719	test_accuracy: 0.8076	test_loss: nan	
42test_auc: 0.8820	test_accuracy: 0.7955	test_loss: nan	
43test_auc: 0.8901	test_accuracy: 0.8174	test_loss: nan	
44test_auc: 0.8678	test_accuracy: 0.7990	test_loss: nan	
45test_auc: 0.8897	test_accuracy: 0.8020	test_loss: nan	
46test_auc: 0.8915	test_accuracy: 0.8144	test_loss: nan	
47test_auc: 0.8755	test_accuracy: 0.8048	test_loss: nan	
48test_auc: 0.8868	test_accuracy: 0.8094	test_loss: nan	
49test_auc: 0.8876	test_accuracy: 0.8245	test_loss: nan	
50test_auc: 0.8899	test_accuracy: 0.8256	test_loss: nan	
51test_auc: 0.8641	test_accuracy: 0.8267	test_loss: nan	
52test_auc: 0.8772	test_accuracy: 0.8309	test_loss: nan	
53test_auc: 0.8785	test_accuracy: 0.8180	test_loss: nan	
54test_auc: 0.8795	test_accuracy: 0.8074	test_loss: nan	
55test_auc: 0.8705	test_accuracy: 0.8019	test_loss: nan	
56test_auc: 0.8921	test_accuracy: 0.8480	test_loss: nan	
57test_auc: 0.8747	test_accuracy: 0.8273	test_loss: nan	
58test_auc: 0.8918	test_accuracy: 0.8286	test_loss: nan	
59test_auc: 0.8873	test_accuracy: 0.8073	test_loss: nan	
60test_auc: 0.8781	test_accuracy: 0.8136	test_loss: nan	
61test_auc: 0.8633	test_accuracy: 0.7969	test_loss: nan	
62test_auc: 0.8732	test_accuracy: 0.7926	test_loss: nan	
63test_auc: 0.9044	test_accuracy: 0.8527	test_loss: nan	
64test_auc: 0.8921	test_accuracy: 0.8257	test_loss: nan	
65test_auc: 0.8503	test_accuracy: 0.7904	test_loss: nan	
66test_auc: 0.8780	test_accuracy: 0.8286	test_loss: nan	
67test_auc: 0.8576	test_accuracy: 0.7944	test_loss: nan	
68test_auc: 0.8798	test_accuracy: 0.8300	test_loss: nan	
69test_auc: 0.8790	test_accuracy: 0.8265	test_loss: nan	
70test_auc: 0.8805	test_accuracy: 0.8078	test_loss: nan	
71test_auc: 0.8697	test_accuracy: 0.8045	test_loss: nan	
72test_auc: 0.8856	test_accuracy: 0.8509	test_loss: nan	
73test_auc: 0.8939	test_accuracy: 0.8142	test_loss: nan	
74test_auc: 0.8982	test_accuracy: 0.8281	test_loss: nan	
75test_auc: 0.8782	test_accuracy: 0.8155	test_loss: nan	
76test_auc: 0.8898	test_accuracy: 0.8337	test_loss: nan	
77test_auc: 0.8898	test_accuracy: 0.8460	test_loss: nan	
78test_auc: 0.8673	test_accuracy: 0.8086	test_loss: nan	
79test_auc: 0.8867	test_accuracy: 0.8377	test_loss: nan	
80test_auc: 0.8736	test_accuracy: 0.8221	test_loss: nan	
81test_auc: 0.8734	test_accuracy: 0.8110	test_loss: nan	
82test_auc: 0.8717	test_accuracy: 0.8263	test_loss: nan	
83test_auc: 0.8756	test_accuracy: 0.8284	test_loss: nan	
84test_auc: 0.8547	test_accuracy: 0.8009	test_loss: nan	
85test_auc: 0.8991	test_accuracy: 0.8421	test_loss: nan	
86test_auc: 0.8474	test_accuracy: 0.7903	test_loss: nan	
87test_auc: 0.8909	test_accuracy: 0.8522	test_loss: nan	
88test_auc: 0.8540	test_accuracy: 0.7991	test_loss: nan	
89test_auc: 0.8850	test_accuracy: 0.8314	test_loss: nan	
90test_auc: 0.8849	test_accuracy: 0.8137	test_loss: nan	
91test_auc: 0.8696	test_accuracy: 0.7743	test_loss: nan	
92test_auc: 0.8671	test_accuracy: 0.7938	test_loss: nan	
93test_auc: 0.8909	test_accuracy: 0.8140	test_loss: nan	
94test_auc: 0.8641	test_accuracy: 0.8005	test_loss: nan	
95test_auc: 0.8824	test_accuracy: 0.8220	test_loss: nan	
96test_auc: 0.8988	test_accuracy: 0.8099	test_loss: nan	
97test_auc: 0.8601	test_accuracy: 0.8040	test_loss: nan	
98test_auc: 0.8878	test_accuracy: 0.8275	test_loss: nan	
99test_auc: 0.8637	test_accuracy: 0.8141	test_loss: nan	
100test_auc: 0.8604	test_accuracy: 0.8191	test_loss: nan	
101test_auc: 0.8698	test_accuracy: 0.7980	test_loss: nan	
102test_auc: 0.8662	test_accuracy: 0.8000	test_loss: nan	
103test_auc: 0.8801	test_accuracy: 0.8159	test_loss: nan	
104test_auc: 0.8732	test_accuracy: 0.7990	test_loss: nan	
105test_auc: 0.8997	test_accuracy: 0.8571	test_loss: nan	
106test_auc: 0.8863	test_accuracy: 0.8307	test_loss: nan	
107test_auc: 0.8820	test_accuracy: 0.8168	test_loss: nan	
108test_auc: 0.8529	test_accuracy: 0.8084	test_loss: nan	
109test_auc: 0.9099	test_accuracy: 0.8364	test_loss: nan	
110test_auc: 0.8321	test_accuracy: 0.7958	test_loss: nan	
111test_auc: 0.8939	test_accuracy: 0.8213	test_loss: nan	
112test_auc: 0.8571	test_accuracy: 0.7834	test_loss: nan	
113test_auc: 0.9053	test_accuracy: 0.8199	test_loss: nan	
114test_auc: 0.8543	test_accuracy: 0.7796	test_loss: nan	
115test_auc: 0.8903	test_accuracy: 0.8338	test_loss: nan	
116test_auc: 0.8776	test_accuracy: 0.8361	test_loss: nan	
117test_auc: 0.8728	test_accuracy: 0.7967	test_loss: nan	
118test_auc: 0.8832	test_accuracy: 0.8398	test_loss: nan	
119test_auc: 0.9174	test_accuracy: 0.8753	test_loss: nan	
120test_auc: 0.8517	test_accuracy: 0.7972	test_loss: nan	
121test_auc: 0.8988	test_accuracy: 0.8306	test_loss: nan	
122test_auc: 0.9012	test_accuracy: 0.8599	test_loss: nan	
123test_auc: 0.9102	test_accuracy: 0.8343	test_loss: nan	
124test_auc: 0.8515	test_accuracy: 0.8006	test_loss: nan	
125test_auc: 0.8748	test_accuracy: 0.8125	test_loss: nan	
126test_auc: 0.8691	test_accuracy: 0.7869	test_loss: nan	
127test_auc: 0.8998	test_accuracy: 0.8319	test_loss: nan	
128test_auc: 0.8547	test_accuracy: 0.7886	test_loss: nan	
129test_auc: 0.9040	test_accuracy: 0.8371	test_loss: nan	
130test_auc: 0.8743	test_accuracy: 0.7845	test_loss: nan	
131test_auc: 0.8721	test_accuracy: 0.8132	test_loss: nan	
132test_auc: 0.8568	test_accuracy: 0.8064	test_loss: nan	
133test_auc: 0.9003	test_accuracy: 0.8285	test_loss: nan	
134test_auc: 0.8934	test_accuracy: 0.8304	test_loss: nan	
135test_auc: 0.8822	test_accuracy: 0.8471	test_loss: nan	
136test_auc: 0.8596	test_accuracy: 0.8136	test_loss: nan	
137test_auc: 0.8993	test_accuracy: 0.8363	test_loss: nan	
138test_auc: 0.9031	test_accuracy: 0.8358	test_loss: nan	
139test_auc: 0.8780	test_accuracy: 0.8102	test_loss: nan	
140test_auc: 0.8736	test_accuracy: 0.8212	test_loss: nan	
141test_auc: 0.8971	test_accuracy: 0.8298	test_loss: nan	
142test_auc: 0.8705	test_accuracy: 0.8129	test_loss: nan	
143test_auc: 0.8899	test_accuracy: 0.8374	test_loss: nan	
