Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=1, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-SAKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.55246, auc : 0.77010, accuracy : 0.73272
Epoch 1/20, valid auc : 0.84195, valid accuracy : 0.77880
0.0000 to 0.8420
test_auc: 0.6049	test_accuracy: 0.5299	test_loss: 0.7035	
142test_auc: 0.8368	test_accuracy: 0.7883	test_loss: nan	
143test_auc: 0.8690	test_accuracy: 0.7883	test_loss: nan	
144test_auc: 0.8512	test_accuracy: 0.8000	test_loss: nan	
145test_auc: 0.8566	test_accuracy: 0.8075	test_loss: nan	
146test_auc: 0.8443	test_accuracy: 0.8000	test_loss: nan	
147test_auc: 0.8980	test_accuracy: 0.8213	test_loss: nan	
148test_auc: 0.8703	test_accuracy: 0.8228	test_loss: nan	
149test_auc: 0.8603	test_accuracy: 0.7821	test_loss: nan	
150test_auc: 0.8499	test_accuracy: 0.8000	test_loss: nan	
151test_auc: 0.8762	test_accuracy: 0.8226	test_loss: nan	
152test_auc: 0.8445	test_accuracy: 0.7929	test_loss: nan	
153test_auc: 0.8543	test_accuracy: 0.7980	test_loss: nan	
154test_auc: 0.8656	test_accuracy: 0.7902	test_loss: nan	
155test_auc: 0.8478	test_accuracy: 0.7829	test_loss: nan	
156test_auc: 0.8710	test_accuracy: 0.8167	test_loss: nan	
157test_auc: 0.8734	test_accuracy: 0.8328	test_loss: nan	
158test_auc: 0.8544	test_accuracy: 0.7744	test_loss: nan	
159test_auc: 0.8635	test_accuracy: 0.8136	test_loss: nan	
160test_auc: 0.8487	test_accuracy: 0.7932	test_loss: nan	
161test_auc: 0.8517	test_accuracy: 0.7831	test_loss: nan	
162test_auc: 0.8451	test_accuracy: 0.7789	test_loss: nan	
163test_auc: 0.8429	test_accuracy: 0.8027	test_loss: nan	
164test_auc: 0.8715	test_accuracy: 0.8333	test_loss: nan	
165test_auc: 0.8554	test_accuracy: 0.7862	test_loss: nan	
166test_auc: 0.8601	test_accuracy: 0.7931	test_loss: nan	
167test_auc: 0.8783	test_accuracy: 0.8339	test_loss: nan	
168test_auc: 0.8964	test_accuracy: 0.8408	test_loss: nan	
169test_auc: 0.8531	test_accuracy: 0.8021	test_loss: nan	
170test_auc: 0.8355	test_accuracy: 0.7762	test_loss: nan	
171test_auc: 0.8813	test_accuracy: 0.8246	test_loss: nan	
172test_auc: 0.8315	test_accuracy: 0.7801	test_loss: nan	
173test_auc: 0.9011	test_accuracy: 0.8327	test_loss: nan	
174test_auc: 0.8779	test_accuracy: 0.8107	test_loss: nan	
175test_auc: 0.8388	test_accuracy: 0.8051	test_loss: nan	
176test_auc: 0.8088	test_accuracy: 0.7653	test_loss: nan	
177test_auc: 0.8569	test_accuracy: 0.7971	test_loss: nan	
178test_auc: 0.8733	test_accuracy: 0.8066	test_loss: nan	
179test_auc: 0.8531	test_accuracy: 0.8022	test_loss: nan	
180test_auc: 0.8894	test_accuracy: 0.8346	test_loss: nan	
181test_auc: 0.8506	test_accuracy: 0.8111	test_loss: nan	
182test_auc: 0.8103	test_accuracy: 0.7799	test_loss: nan	
183test_auc: 0.8387	test_accuracy: 0.8060	test_loss: nan	
184test_auc: 0.8836	test_accuracy: 0.8000	test_loss: nan	
185test_auc: 0.8360	test_accuracy: 0.8000	test_loss: nan	
186test_auc: 0.8658	test_accuracy: 0.8220	test_loss: nan	
187test_auc: 0.8153	test_accuracy: 0.7701	test_loss: nan	
188test_auc: 0.7950	test_accuracy: 0.7578	test_loss: nan	
189test_auc: 0.8548	test_accuracy: 0.7961	test_loss: nan	
190test_auc: 0.8503	test_accuracy: 0.7984	test_loss: nan	
191test_auc: 0.8202	test_accuracy: 0.7760	test_loss: nan	
192test_auc: 0.8127	test_accuracy: 0.7280	test_loss: nan	
193test_auc: 0.8600	test_accuracy: 0.8065	test_loss: nan	
194test_auc: 0.8782	test_accuracy: 0.8340	test_loss: nan	
195test_auc: 0.8300	test_accuracy: 0.7854	test_loss: nan	
196test_auc: 0.8705	test_accuracy: 0.8089	test_loss: nan	
197test_auc: 0.8127	test_accuracy: 0.7520	test_loss: nan	
198test_auc: 0.8132	test_accuracy: 0.7592	test_loss: nan	
199Epoch 3/20, loss : 0.44711, auc : 0.84961, accuracy : 0.79038
Epoch 3/20, valid auc : 0.84836, valid accuracy : 0.78500
0.8467 to 0.8484
test_auc: 0.6233	test_accuracy: 0.5910	test_loss: 0.6799	
0test_auc: 0.8194	test_accuracy: 0.7514	test_loss: 0.5074	
1test_auc: 0.7957	test_accuracy: 0.7758	test_loss: 0.5046	
2test_auc: 0.8662	test_accuracy: 0.8290	test_loss: 0.4077	
3test_auc: 0.8470	test_accuracy: 0.8166	test_loss: 0.4326	
4test_auc: 0.8557	test_accuracy: 0.8020	test_loss: 0.4285	
5test_auc: 0.8381	test_accuracy: 0.7894	test_loss: 0.4591	
6test_auc: 0.8687	test_accuracy: 0.8083	test_loss: 0.4098	
7test_auc: 0.8406	test_accuracy: 0.7893	test_loss: 0.4639	
8test_auc: 0.8986	test_accuracy: 0.8382	test_loss: 0.3822	
9test_auc: 0.8358	test_accuracy: 0.7829	test_loss: 0.4633	
10test_auc: 0.8297	test_accuracy: 0.7711	test_loss: 0.4724	
11test_auc: 0.8385	test_accuracy: 0.7902	test_loss: 0.4559	
12test_auc: 0.8615	test_accuracy: 0.8027	test_loss: 0.4224	
13test_auc: 0.8498	test_accuracy: 0.7986	test_loss: 0.4745	
14test_auc: 0.8536	test_accuracy: 0.7984	test_loss: 0.4578	
15test_auc: 0.8463	test_accuracy: 0.7807	test_loss: 0.4788	
16test_auc: 0.8650	test_accuracy: 0.7987	test_loss: 0.4230	
17test_auc: 0.8564	test_accuracy: 0.7898	test_loss: 0.4550	
18test_auc: 0.8579	test_accuracy: 0.7865	test_loss: 0.4754	
19test_auc: 0.8454	test_accuracy: 0.7788	test_loss: nan	
20test_auc: 0.8562	test_accuracy: 0.7909	test_loss: nan	
21test_auc: 0.8361	test_accuracy: 0.7897	test_loss: nan	
22test_auc: 0.8637	test_accuracy: 0.7909	test_loss: nan	
23test_auc: 0.8618	test_accuracy: 0.8034	test_loss: nan	
24test_auc: 0.8819	test_accuracy: 0.8154	test_loss: nan	
25test_auc: 0.8424	test_accuracy: 0.7811	test_loss: nan	
26test_auc: 0.8674	test_accuracy: 0.8008	test_loss: nan	
27test_auc: 0.8628	test_accuracy: 0.8175	test_loss: nan	
28test_auc: 0.8481	test_accuracy: 0.7942	test_loss: nan	
29test_auc: 0.8610	test_accuracy: 0.8038	test_loss: nan	
30test_auc: 0.8488	test_accuracy: 0.7931	test_loss: nan	
31test_auc: 0.8505	test_accuracy: 0.7736	test_loss: nan	
32test_auc: 0.8472	test_accuracy: 0.7851	test_loss: nan	
33test_auc: 0.8655	test_accuracy: 0.7907	test_loss: nan	
34test_auc: 0.8423	test_accuracy: 0.7724	test_loss: nan	
35test_auc: 0.8533	test_accuracy: 0.7801	test_loss: nan	
36test_auc: 0.8472	test_accuracy: 0.7564	test_loss: nan	
37test_auc: 0.8300	test_accuracy: 0.7734	test_loss: nan	
38test_auc: 0.8562	test_accuracy: 0.7737	test_loss: nan	
39test_auc: 0.8446	test_accuracy: 0.7714	test_loss: nan	
40test_auc: 0.8488	test_accuracy: 0.7806	test_loss: nan	
41test_auc: 0.8329	test_accuracy: 0.7790	test_loss: nan	
42test_auc: 0.8404	test_accuracy: 0.7729	test_loss: nan	
43test_auc: 0.8527	test_accuracy: 0.7895	test_loss: nan	
44test_auc: 0.8361	test_accuracy: 0.7708	test_loss: nan	
45test_auc: 0.8550	test_accuracy: 0.7699	test_loss: nan	
46test_auc: 0.8590	test_accuracy: 0.7990	test_loss: nan	
47test_auc: 0.8456	test_accuracy: 0.7824	test_loss: nan	
48test_auc: 0.8427	test_accuracy: 0.7710	test_loss: nan	
49test_auc: 0.8345	test_accuracy: 0.7713	test_loss: nan	
50test_auc: 0.8397	test_accuracy: 0.7740	test_loss: nan	
51test_auc: 0.8174	test_accuracy: 0.7671	test_loss: nan	
52test_auc: 0.8386	test_accuracy: 0.8164	test_loss: nan	
53test_auc: 0.8280	test_accuracy: 0.7610	test_loss: nan	
54test_auc: 0.8554	test_accuracy: 0.7870	test_loss: nan	
55test_auc: 0.8230	test_accuracy: 0.7626	test_loss: nan	
56test_auc: 0.8577	test_accuracy: 0.7861	test_loss: nan	
57test_auc: 0.8369	test_accuracy: 0.7818	test_loss: nan	
58test_auc: 0.8607	test_accuracy: 0.8019	test_loss: nan	
59test_auc: 0.8432	test_accuracy: 0.7765	test_loss: nan	
60test_auc: 0.8430	test_accuracy: 0.7845	test_loss: nan	
61test_auc: 0.8224	test_accuracy: 0.7656	test_loss: nan	
62test_auc: 0.8309	test_accuracy: 0.7750	test_loss: nan	
63test_auc: 0.8618	test_accuracy: 0.7957	test_loss: nan	
64test_auc: 0.8561	test_accuracy: 0.7822	test_loss: nan	
65test_auc: 0.8059	test_accuracy: 0.7226	test_loss: nan	
66test_auc: 0.8513	test_accuracy: 0.7944	test_loss: nan	
67test_auc: 0.8070	test_accuracy: 0.7560	test_loss: nan	
68test_auc: 0.8332	test_accuracy: 0.7652	test_loss: nan	
69test_auc: 0.8540	test_accuracy: 0.8061	test_loss: nan	
70test_auc: 0.8391	test_accuracy: 0.7669	test_loss: nan	
71test_auc: 0.8322	test_accuracy: 0.7675	test_loss: nan	
72test_auc: 0.8528	test_accuracy: 0.7971	test_loss: nan	
73test_auc: 0.8531	test_accuracy: 0.8142	test_loss: nan	
74test_auc: 0.8591	test_accuracy: 0.7715	test_loss: nan	
75test_auc: 0.8218	test_accuracy: 0.7463	test_loss: nan	
76test_auc: 0.8635	test_accuracy: 0.8042	test_loss: nan	
77test_auc: 0.8640	test_accuracy: 0.8038	test_loss: nan	
78test_auc: 0.8228	test_accuracy: 0.7591	test_loss: nan	
79test_auc: 0.8268	test_accuracy: 0.7814	test_loss: nan	
80test_auc: 0.8286	test_accuracy: 0.7657	test_loss: nan	
81test_auc: 0.8335	test_accuracy: 0.7670	test_loss: nan	
82test_auc: 0.8161	test_accuracy: 0.7528	test_loss: nan	
83test_auc: 0.8393	test_accuracy: 0.7743	test_loss: nan	
84test_auc: 0.8134	test_accuracy: 0.7647	test_loss: nan	
85test_auc: 0.8580	test_accuracy: 0.7849	test_loss: nan	
86test_auc: 0.7991	test_accuracy: 0.7304	test_loss: nan	
87test_auc: 0.8725	test_accuracy: 0.8014	test_loss: nan	
88test_auc: 0.8194	test_accuracy: 0.7664	test_loss: nan	
89test_auc: 0.8480	test_accuracy: 0.7775	test_loss: nan	
90test_auc: 0.8381	test_accuracy: 0.7524	test_loss: nan	
91test_auc: 0.8362	test_accuracy: 0.7601	test_loss: nan	
92test_auc: 0.8220	test_accuracy: 0.7386	test_loss: nan	
93test_auc: 0.8529	test_accuracy: 0.7850	test_loss: nan	
94test_auc: 0.8298	test_accuracy: 0.7543	test_loss: nan	
95test_auc: 0.8579	test_accuracy: 0.7951	test_loss: nan	
96test_auc: 0.8575	test_accuracy: 0.7802	test_loss: nan	
97test_auc: 0.8320	test_accuracy: 0.7717	test_loss: nan	
98test_auc: 0.8521	test_accuracy: 0.7975	test_loss: nan	
99test_auc: 0.8317	test_accuracy: 0.7688	test_loss: nan	
100test_auc: 0.8311	test_accuracy: 0.7714	test_loss: nan	
101test_auc: 0.8263	test_accuracy: 0.7576	test_loss: nan	
102test_auc: 0.8181	test_accuracy: 0.7519	test_loss: nan	
103test_auc: 0.8378	test_accuracy: 0.7724	test_loss: nan	
104test_auc: 0.8329	test_accuracy: 0.7629	test_loss: nan	
105test_auc: 0.8549	test_accuracy: 0.7792	test_loss: nan	
106test_auc: 0.8465	test_accuracy: 0.7917	test_loss: nan	
107test_auc: 0.8402	test_accuracy: 0.7749	test_loss: nan	
108test_auc: 0.8198	test_accuracy: 0.7743	test_loss: nan	
109test_auc: 0.8866	test_accuracy: 0.8127	test_loss: nan	
110test_auc: 0.8139	test_accuracy: 0.7745	test_loss: nan	
111test_auc: 0.8508	test_accuracy: 0.7893	test_loss: nan	
112test_auc: 0.8416	test_accuracy: 0.7834	test_loss: nan	
113test_auc: 0.8793	test_accuracy: 0.8065	test_loss: nan	
114test_auc: 0.8265	test_accuracy: 0.7554	test_loss: nan	
115test_auc: 0.8472	test_accuracy: 0.7956	test_loss: nan	
116test_auc: 0.8439	test_accuracy: 0.7842	test_loss: nan	
117test_auc: 0.8484	test_accuracy: 0.7802	test_loss: nan	
118test_auc: 0.8486	test_accuracy: 0.7873	test_loss: nan	
119test_auc: 0.8812	test_accuracy: 0.8116	test_loss: nan	
120test_auc: 0.8125	test_accuracy: 0.7806	test_loss: nan	
121test_auc: 0.8433	test_accuracy: 0.8000	test_loss: nan	
122test_auc: 0.8862	test_accuracy: 0.8347	test_loss: nan	
123test_auc: 0.8745	test_accuracy: 0.8258	test_loss: nan	
124test_auc: 0.8230	test_accuracy: 0.7640	test_loss: nan	
125test_auc: 0.8247	test_accuracy: 0.7585	test_loss: nan	
126test_auc: 0.8181	test_accuracy: 0.7415	test_loss: nan	
127test_auc: 0.8650	test_accuracy: 0.7920	test_loss: nan	
128test_auc: 0.8163	test_accuracy: 0.7629	test_loss: nan	
129test_auc: 0.8761	test_accuracy: 0.8143	test_loss: nan	
130test_auc: 0.8413	test_accuracy: 0.7874	test_loss: nan	
131test_auc: 0.8319	test_accuracy: 0.7787	test_loss: nan	
132test_auc: 0.8396	test_accuracy: 0.7659	test_loss: nan	
133test_auc: 0.8629	test_accuracy: 0.7878	test_loss: nan	
134test_auc: 0.8613	test_accuracy: 0.8070	test_loss: nan	
135test_auc: 0.8657	test_accuracy: 0.8029	test_loss: nan	
136test_auc: 0.8368	test_accuracy: 0.7929	test_loss: nan	
137test_auc: 0.8772	test_accuracy: 0.8006	test_loss: nan	
138test_auc: 0.8805	test_accuracy: 0.8179	test_loss: nan	
139test_auc: 0.8407	test_accuracy: 0.7801	test_loss: nan	
140test_auc: 0.8501	test_accuracy: 0.7848	test_loss: nan	
141test_auc: 0.8669	test_accuracy: 0.7872	test_loss: nan	
142test_auc: 0.8381	test_accuracy: 0.7914	test_loss: nan	
143test_auc: 0.8718	test_accuracy: 0.7975	test_loss: nan	
144test_auc: 0.8534	test_accuracy: 0.7969	test_loss: nan	
145test_auc: 0.8609	test_accuracy: 0.8168	test_loss: nan	
146test_auc: 0.8464	test_accuracy: 0.8094	test_loss: nan	
147test_auc: 0.9012	test_accuracy: 0.8245	test_loss: nan	
148test_auc: 0.8672	test_accuracy: 0.8228	test_loss: nan	
149test_auc: 0.8617	test_accuracy: 0.7885	test_loss: nan	
150test_auc: 0.8553	test_accuracy: 0.8129	test_loss: nan	
151test_auc: 0.8766	test_accuracy: 0.8323	test_loss: nan	
152test_auc: 0.8483	test_accuracy: 0.7929	test_loss: nan	
153test_auc: 0.8563	test_accuracy: 0.8046	test_loss: nan	
154test_auc: 0.8650	test_accuracy: 0.7967	test_loss: nan	
155test_auc: 0.8525	test_accuracy: 0.7796	test_loss: nan	
156test_auc: 0.8707	test_accuracy: 0.8133	test_loss: nan	
157test_auc: 0.8751	test_accuracy: 0.8328	test_loss: nan	
158test_auc: 0.8533	test_accuracy: 0.7778	test_loss: nan	
159test_auc: 0.8605	test_accuracy: 0.8203	test_loss: nan	
160test_auc: 0.8508	test_accuracy: 0.7932	test_loss: nan	
161test_auc: 0.8514	test_accuracy: 0.7797	test_loss: nan	
162test_auc: 0.8456	test_accuracy: 0.7823	test_loss: nan	
163test_auc: 0.8450	test_accuracy: 0.8163	test_loss: nan	
164test_auc: 0.8740	test_accuracy: 0.8333	test_loss: nan	
165test_auc: 0.8597	test_accuracy: 0.7966	test_loss: nan	
166test_auc: 0.8601	test_accuracy: 0.7862	test_loss: nan	
167test_auc: 0.8780	test_accuracy: 0.8304	test_loss: nan	
168test_auc: 0.9001	test_accuracy: 0.8374	test_loss: nan	
169test_auc: 0.8513	test_accuracy: 0.8021	test_loss: nan	
170test_auc: 0.8365	test_accuracy: 0.7762	test_loss: nan	
171test_auc: 0.8838	test_accuracy: 0.8246	test_loss: nan	
172test_auc: 0.8351	test_accuracy: 0.7801	test_loss: nan	
173test_auc: 0.9034	test_accuracy: 0.8363	test_loss: nan	
174test_auc: 0.8800	test_accuracy: 0.8214	test_loss: nan	
175test_auc: 0.8407	test_accuracy: 0.8087	test_loss: nan	
176test_auc: 0.8123	test_accuracy: 0.7798	test_loss: nan	
177test_auc: 0.8595	test_accuracy: 0.8007	test_loss: nan	
178test_auc: 0.8724	test_accuracy: 0.8102	test_loss: nan	
179test_auc: 0.8565	test_accuracy: 0.8095	test_loss: nan	
180test_auc: 0.8888	test_accuracy: 0.8309	test_loss: nan	
181test_auc: 0.8488	test_accuracy: 0.8185	test_loss: nan	
182test_auc: 0.8144	test_accuracy: 0.7836	test_loss: nan	
183test_auc: 0.8399	test_accuracy: 0.7985	test_loss: nan	
184test_auc: 0.8832	test_accuracy: 0.7962	test_loss: nan	
185test_auc: 0.8376	test_accuracy: 0.8075	test_loss: nan	
186test_auc: 0.8668	test_accuracy: 0.8182	test_loss: nan	
187test_auc: 0.8173	test_accuracy: 0.7739	test_loss: nan	
188test_auc: 0.7965	test_accuracy: 0.7578	test_loss: nan	
189test_auc: 0.8597	test_accuracy: 0.8000	test_loss: nan	
190test_auc: 0.8576	test_accuracy: 0.8063	test_loss: nan	
191test_auc: 0.8204	test_accuracy: 0.7760	test_loss: nan	
192test_auc: 0.8133	test_accuracy: 0.7200	test_loss: nan	
193test_auc: 0.8611	test_accuracy: 0.8024	test_loss: nan	
194test_auc: 0.8804	test_accuracy: 0.8259	test_loss: nan	
195test_auc: 0.8354	test_accuracy: 0.7814	test_loss: nan	
196test_auc: 0.8728	test_accuracy: 0.8089	test_loss: nan	
197test_auc: 0.8199	test_accuracy: 0.7561	test_loss: nan	
198test_auc: 0.8194	test_accuracy: 0.7592	test_loss: nan	
199Epoch 4/20, loss : 0.44157, auc : 0.85304, accuracy : 0.79267
Epoch 4/20, valid auc : 0.84894, valid accuracy : 0.78528
0.8484 to 0.8489
test_auc: 0.6237	test_accuracy: 0.5910	test_loss: 0.6744	
0test_auc: 0.8215	test_accuracy: 0.7528	test_loss: 0.5029	
1test_auc: 0.8003	test_accuracy: 0.7751	test_loss: 0.5001	
2test_auc: 0.8685	test_accuracy: 0.8371	test_loss: 0.4044	
3test_auc: 0.8484	test_accuracy: 0.8159	test_loss: 0.4294	
4test_auc: 0.8574	test_accuracy: 0.8036	test_loss: 0.4263	
5test_auc: 0.8391	test_accuracy: 0.7870	test_loss: 0.4583	
6test_auc: 0.8685	test_accuracy: 0.8132	test_loss: 0.4097	
7test_auc: 0.8412	test_accuracy: 0.7851	test_loss: 0.4624	
8test_auc: 0.8996	test_accuracy: 0.8322	test_loss: 0.3802	
9test_auc: 0.8366	test_accuracy: 0.7758	test_loss: 0.4632	
10test_auc: 0.8303	test_accuracy: 0.7738	test_loss: 0.4729	
11test_auc: 0.8393	test_accuracy: 0.7874	test_loss: 0.4557	
12test_auc: 0.8633	test_accuracy: 0.8008	test_loss: 0.4211	
13test_auc: 0.8509	test_accuracy: 0.7957	test_loss: 0.4760	
14test_auc: 0.8546	test_accuracy: 0.7994	test_loss: 0.4563	
15test_auc: 0.8469	test_accuracy: 0.7797	test_loss: 0.4781	
16test_auc: 0.8653	test_accuracy: 0.8050	test_loss: 0.4230	
17test_auc: 0.8578	test_accuracy: 0.7898	test_loss: 0.4522	
18test_auc: 0.8582	test_accuracy: 0.7865	test_loss: 0.4751	
19test_auc: 0.8451	test_accuracy: 0.7777	test_loss: nan	
20test_auc: 0.8560	test_accuracy: 0.7920	test_loss: nan	
21test_auc: 0.8363	test_accuracy: 0.7897	test_loss: nan	
22test_auc: 0.8661	test_accuracy: 0.7885	test_loss: nan	
23test_auc: 0.8631	test_accuracy: 0.8059	test_loss: nan	
24test_auc: 0.8820	test_accuracy: 0.8191	test_loss: nan	
25test_auc: 0.8437	test_accuracy: 0.7799	test_loss: nan	
26test_auc: 0.8689	test_accuracy: 0.8071	test_loss: nan	
27test_auc: 0.8632	test_accuracy: 0.8188	test_loss: nan	
28test_auc: 0.8500	test_accuracy: 0.7916	test_loss: nan	
29test_auc: 0.8601	test_accuracy: 0.8024	test_loss: nan	
30test_auc: 0.8503	test_accuracy: 0.7959	test_loss: nan	
31test_auc: 0.8517	test_accuracy: 0.7707	test_loss: nan	
32test_auc: 0.8490	test_accuracy: 0.7837	test_loss: nan	
33test_auc: 0.8680	test_accuracy: 0.7951	test_loss: nan	
34test_auc: 0.8416	test_accuracy: 0.7621	test_loss: nan	
35test_auc: 0.8533	test_accuracy: 0.7845	test_loss: nan	
36test_auc: 0.8473	test_accuracy: 0.7578	test_loss: nan	
37test_auc: 0.8318	test_accuracy: 0.7795	test_loss: nan	
38test_auc: 0.8567	test_accuracy: 0.7798	test_loss: nan	
39test_auc: 0.8464	test_accuracy: 0.7807	test_loss: nan	
40test_auc: 0.8514	test_accuracy: 0.7868	test_loss: nan	
41test_auc: 0.8342	test_accuracy: 0.7806	test_loss: nan	
42test_auc: 0.8421	test_accuracy: 0.7762	test_loss: nan	
43test_auc: 0.8557	test_accuracy: 0.7895	test_loss: nan	
44test_auc: 0.8387	test_accuracy: 0.7791	test_loss: nan	
45test_auc: 0.8566	test_accuracy: 0.7716	test_loss: nan	
46test_auc: 0.8596	test_accuracy: 0.7990	test_loss: nan	
47test_auc: 0.8461	test_accuracy: 0.7927	test_loss: nan	
48test_auc: 0.8436	test_accuracy: 0.7797	test_loss: nan	
49test_auc: 0.8367	test_accuracy: 0.7695	test_loss: nan	
50test_auc: 0.8419	test_accuracy: 0.7740	test_loss: nan	
51test_auc: 0.8182	test_accuracy: 0.7744	test_loss: nan	
52test_auc: 0.8385	test_accuracy: 0.8182	test_loss: nan	
53test_auc: 0.8295	test_accuracy: 0.7721	test_loss: nan	
54test_auc: 0.8544	test_accuracy: 0.7926	test_loss: nan	
55test_auc: 0.8225	test_accuracy: 0.7570	test_loss: nan	
56test_auc: 0.8585	test_accuracy: 0.7936	test_loss: nan	
57test_auc: 0.8373	test_accuracy: 0.7875	test_loss: nan	
58test_auc: 0.8615	test_accuracy: 0.7981	test_loss: nan	
59test_auc: 0.8461	test_accuracy: 0.7803	test_loss: nan	
60test_auc: 0.8432	test_accuracy: 0.7806	test_loss: nan	
61test_auc: 0.8214	test_accuracy: 0.7695	test_loss: nan	
62test_auc: 0.8311	test_accuracy: 0.7750	test_loss: nan	
63test_auc: 0.8632	test_accuracy: 0.7937	test_loss: nan	
64test_auc: 0.8573	test_accuracy: 0.7822	test_loss: nan	
65test_auc: 0.8077	test_accuracy: 0.7305	test_loss: nan	
66test_auc: 0.8517	test_accuracy: 0.7863	test_loss: nan	
67test_auc: 0.8068	test_accuracy: 0.7500	test_loss: nan	
68test_auc: 0.8346	test_accuracy: 0.7571	test_loss: nan	
69test_auc: 0.8559	test_accuracy: 0.8061	test_loss: nan	
70test_auc: 0.8390	test_accuracy: 0.7730	test_loss: nan	
71test_auc: 0.8341	test_accuracy: 0.7654	test_loss: nan	
72test_auc: 0.8530	test_accuracy: 0.8012	test_loss: nan	
73test_auc: 0.8521	test_accuracy: 0.8079	test_loss: nan	
74test_auc: 0.8600	test_accuracy: 0.7778	test_loss: nan	
75test_auc: 0.8202	test_accuracy: 0.7526	test_loss: nan	
76test_auc: 0.8638	test_accuracy: 0.8042	test_loss: nan	
77test_auc: 0.8638	test_accuracy: 0.8017	test_loss: nan	
78test_auc: 0.8244	test_accuracy: 0.7613	test_loss: nan	
79test_auc: 0.8267	test_accuracy: 0.7792	test_loss: nan	
80test_auc: 0.8308	test_accuracy: 0.7657	test_loss: nan	
81test_auc: 0.8355	test_accuracy: 0.7670	test_loss: nan	
82test_auc: 0.8158	test_accuracy: 0.7483	test_loss: nan	
83test_auc: 0.8399	test_accuracy: 0.7765	test_loss: nan	
84test_auc: 0.8114	test_accuracy: 0.7602	test_loss: nan	
85test_auc: 0.8571	test_accuracy: 0.7895	test_loss: nan	
86test_auc: 0.7996	test_accuracy: 0.7350	test_loss: nan	
87test_auc: 0.8728	test_accuracy: 0.7991	test_loss: nan	
88test_auc: 0.8186	test_accuracy: 0.7570	test_loss: nan	
89test_auc: 0.8489	test_accuracy: 0.7705	test_loss: nan	
90test_auc: 0.8391	test_accuracy: 0.7524	test_loss: nan	
91test_auc: 0.8367	test_accuracy: 0.7601	test_loss: nan	
92test_auc: 0.8233	test_accuracy: 0.7458	test_loss: nan	
93test_auc: 0.8542	test_accuracy: 0.7802	test_loss: nan	
94test_auc: 0.8305	test_accuracy: 0.7518	test_loss: nan	
95test_auc: 0.8562	test_accuracy: 0.7927	test_loss: nan	
96test_auc: 0.8556	test_accuracy: 0.7827	test_loss: nan	
97test_auc: 0.8310	test_accuracy: 0.7667	test_loss: nan	
98test_auc: 0.8532	test_accuracy: 0.7975	test_loss: nan	
99test_auc: 0.8314	test_accuracy: 0.7764	test_loss: nan	
100test_auc: 0.8306	test_accuracy: 0.7663	test_loss: nan	
101test_auc: 0.8253	test_accuracy: 0.7677	test_loss: nan	
102test_auc: 0.8182	test_accuracy: 0.7570	test_loss: nan	
103test_auc: 0.8372	test_accuracy: 0.7749	test_loss: nan	
104test_auc: 0.8342	test_accuracy: 0.7706	test_loss: nan	
105test_auc: 0.8558	test_accuracy: 0.7896	test_loss: nan	
106test_auc: 0.8458	test_accuracy: 0.7865	test_loss: nan	
107test_auc: 0.8408	test_accuracy: 0.7592	test_loss: nan	
108test_auc: 0.8213	test_accuracy: 0.7769	test_loss: nan	
109test_auc: 0.8883	test_accuracy: 0.8179	test_loss: nan	
110test_auc: 0.8145	test_accuracy: 0.7745	test_loss: nan	
111test_auc: 0.8538	test_accuracy: 0.7947	test_loss: nan	
112test_auc: 0.8456	test_accuracy: 0.7914	test_loss: nan	
113test_auc: 0.8820	test_accuracy: 0.7984	test_loss: nan	
114test_auc: 0.8258	test_accuracy: 0.7500	test_loss: nan	
115test_auc: 0.8490	test_accuracy: 0.7984	test_loss: nan	
116test_auc: 0.8442	test_accuracy: 0.7814	test_loss: nan	
117test_auc: 0.8505	test_accuracy: 0.7830	test_loss: nan	
118test_auc: 0.8510	test_accuracy: 0.7956	test_loss: nan	
119test_auc: 0.8808	test_accuracy: 0.8227	test_loss: nan	
120test_auc: 0.8101	test_accuracy: 0.7722	test_loss: nan	
121test_auc: 0.8431	test_accuracy: 0.7972	test_loss: nan	
122test_auc: 0.8877	test_accuracy: 0.8347	test_loss: nan	
123test_auc: 0.8781	test_accuracy: 0.8174	test_loss: nan	
124test_auc: 0.8242	test_accuracy: 0.7556	test_loss: nan	
125test_auc: 0.8265	test_accuracy: 0.7642	test_loss: nan	
126test_auc: 0.8187	test_accuracy: 0.7415	test_loss: nan	
127test_auc: 0.8654	test_accuracy: 0.8006	test_loss: nan	
128test_auc: 0.8154	test_accuracy: 0.7543	test_loss: nan	
129test_auc: 0.8760	test_accuracy: 0.8143	test_loss: nan	
130test_auc: 0.8409	test_accuracy: 0.7816	test_loss: nan	
131test_auc: 0.8341	test_accuracy: 0.7902	test_loss: nan	
