Namespace(batch_size=32, data_dir='./data/HDUOJ', data_name='HDUOJ', dataset_type='HDUOJ', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=2, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='HDUOJ', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='AKT', momentum=0.9, n_question=5320, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='HDUOJ', seed=1, seqlen=100, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.38749, auc : 0.88880, accuracy : 0.82782
Epoch 1/20, valid auc : 0.90842, valid accuracy : 0.84673
0.0000 to 0.9084
test_auc: 0.9324	test_accuracy: 0.8792	test_loss: nan	
test_auc: 0.9394	test_accuracy: 0.8941	test_loss: nan	
test_auc: 0.9391	test_accuracy: 0.8821	test_loss: nan	
test_auc: 0.9297	test_accuracy: 0.8765	test_loss: nan	
test_auc: 0.9260	test_accuracy: 0.8751	test_loss: nan	
test_auc: 0.9357	test_accuracy: 0.8778	test_loss: nan	
test_auc: 0.9317	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9321	test_accuracy: 0.8792	test_loss: nan	
test_auc: 0.9331	test_accuracy: 0.8839	test_loss: nan	
test_auc: 0.9364	test_accuracy: 0.8830	test_loss: nan	
test_auc: 0.9302	test_accuracy: 0.8820	test_loss: nan	
test_auc: 0.9280	test_accuracy: 0.8713	test_loss: nan	
test_auc: 0.9227	test_accuracy: 0.8793	test_loss: nan	
test_auc: 0.9383	test_accuracy: 0.8911	test_loss: nan	
test_auc: 0.9268	test_accuracy: 0.8829	test_loss: nan	
test_auc: 0.9362	test_accuracy: 0.8851	test_loss: nan	
test_auc: 0.9239	test_accuracy: 0.8725	test_loss: nan	
test_auc: 0.9373	test_accuracy: 0.8853	test_loss: nan	
test_auc: 0.9337	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9292	test_accuracy: 0.8794	test_loss: nan	
test_auc: 0.9293	test_accuracy: 0.8828	test_loss: nan	
test_auc: 0.9357	test_accuracy: 0.8897	test_loss: nan	
test_auc: 0.9339	test_accuracy: 0.8775	test_loss: nan	
test_auc: 0.9255	test_accuracy: 0.8774	test_loss: nan	
test_auc: 0.9177	test_accuracy: 0.8747	test_loss: nan	
Epoch 5/20, loss : 0.33693, auc : 0.91808, accuracy : 0.86379
Epoch 5/20, valid auc : 0.91256, valid accuracy : 0.85137
0.9122 to 0.9126
test_auc: 0.6240	test_accuracy: 0.5279	test_loss: 0.6654	
test_auc: 0.8423	test_accuracy: 0.8070	test_loss: 0.4534	
test_auc: 0.8903	test_accuracy: 0.8478	test_loss: 0.3765	
test_auc: 0.9069	test_accuracy: 0.8618	test_loss: 0.3436	
test_auc: 0.9102	test_accuracy: 0.8698	test_loss: 0.3339	
test_auc: 0.9136	test_accuracy: 0.8734	test_loss: 0.3260	
test_auc: 0.9162	test_accuracy: 0.8737	test_loss: 0.3231	
test_auc: 0.9233	test_accuracy: 0.8771	test_loss: 0.3142	
test_auc: 0.9219	test_accuracy: 0.8810	test_loss: 0.3101	
test_auc: 0.9270	test_accuracy: 0.8802	test_loss: 0.3046	
test_auc: 0.9252	test_accuracy: 0.8789	test_loss: nan	
test_auc: 0.9274	test_accuracy: 0.8799	test_loss: nan	
test_auc: 0.9277	test_accuracy: 0.8818	test_loss: nan	
test_auc: 0.9277	test_accuracy: 0.8809	test_loss: nan	
test_auc: 0.9306	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9324	test_accuracy: 0.8856	test_loss: nan	
test_auc: 0.9299	test_accuracy: 0.8853	test_loss: nan	
test_auc: 0.9317	test_accuracy: 0.8844	test_loss: nan	
test_auc: 0.9253	test_accuracy: 0.8781	test_loss: nan	
test_auc: 0.9307	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9324	test_accuracy: 0.8809	test_loss: nan	
test_auc: 0.9339	test_accuracy: 0.8884	test_loss: nan	
test_auc: 0.9347	test_accuracy: 0.8856	test_loss: nan	
test_auc: 0.9314	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9396	test_accuracy: 0.8896	test_loss: nan	
test_auc: 0.9362	test_accuracy: 0.8880	test_loss: nan	
test_auc: 0.9351	test_accuracy: 0.8859	test_loss: nan	
test_auc: 0.9320	test_accuracy: 0.8840	test_loss: nan	
test_auc: 0.9327	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9368	test_accuracy: 0.8884	test_loss: nan	
test_auc: 0.9305	test_accuracy: 0.8821	test_loss: nan	
test_auc: 0.9324	test_accuracy: 0.8864	test_loss: nan	
test_auc: 0.9319	test_accuracy: 0.8775	test_loss: nan	
test_auc: 0.9360	test_accuracy: 0.8840	test_loss: nan	
test_auc: 0.9341	test_accuracy: 0.8849	test_loss: nan	
test_auc: 0.9368	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8812	test_loss: nan	
test_auc: 0.9301	test_accuracy: 0.8822	test_loss: nan	
test_auc: 0.9382	test_accuracy: 0.8841	test_loss: nan	
test_auc: 0.9361	test_accuracy: 0.8845	test_loss: nan	
test_auc: 0.9358	test_accuracy: 0.8808	test_loss: nan	
test_auc: 0.9333	test_accuracy: 0.8861	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8893	test_loss: nan	
test_auc: 0.9351	test_accuracy: 0.8905	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8862	test_loss: nan	
test_auc: 0.9344	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9264	test_accuracy: 0.8802	test_loss: nan	
test_auc: 0.9330	test_accuracy: 0.8857	test_loss: nan	
test_auc: 0.9304	test_accuracy: 0.8791	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8837	test_loss: nan	
test_auc: 0.9311	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9332	test_accuracy: 0.8836	test_loss: nan	
test_auc: 0.9290	test_accuracy: 0.8853	test_loss: nan	
test_auc: 0.9358	test_accuracy: 0.8896	test_loss: nan	
test_auc: 0.9328	test_accuracy: 0.8828	test_loss: nan	
test_auc: 0.9363	test_accuracy: 0.8808	test_loss: nan	
test_auc: 0.9298	test_accuracy: 0.8846	test_loss: nan	
test_auc: 0.9316	test_accuracy: 0.8788	test_loss: nan	
test_auc: 0.9378	test_accuracy: 0.8906	test_loss: nan	
test_auc: 0.9361	test_accuracy: 0.8875	test_loss: nan	
test_auc: 0.9261	test_accuracy: 0.8821	test_loss: nan	
test_auc: 0.9387	test_accuracy: 0.8913	test_loss: nan	
test_auc: 0.9348	test_accuracy: 0.8856	test_loss: nan	
test_auc: 0.9377	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9414	test_accuracy: 0.8894	test_loss: nan	
test_auc: 0.9376	test_accuracy: 0.8950	test_loss: nan	
test_auc: 0.9308	test_accuracy: 0.8836	test_loss: nan	
test_auc: 0.9327	test_accuracy: 0.8827	test_loss: nan	
test_auc: 0.9396	test_accuracy: 0.8865	test_loss: nan	
test_auc: 0.9356	test_accuracy: 0.8838	test_loss: nan	
test_auc: 0.9364	test_accuracy: 0.8839	test_loss: nan	
test_auc: 0.9324	test_accuracy: 0.8795	test_loss: nan	
test_auc: 0.9295	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9342	test_accuracy: 0.8837	test_loss: nan	
test_auc: 0.9331	test_accuracy: 0.8852	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8795	test_loss: nan	
test_auc: 0.9406	test_accuracy: 0.8944	test_loss: nan	
test_auc: 0.9403	test_accuracy: 0.8815	test_loss: nan	
test_auc: 0.9323	test_accuracy: 0.8756	test_loss: nan	
test_auc: 0.9278	test_accuracy: 0.8774	test_loss: nan	
test_auc: 0.9359	test_accuracy: 0.8772	test_loss: nan	
test_auc: 0.9331	test_accuracy: 0.8838	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9346	test_accuracy: 0.8833	test_loss: nan	
test_auc: 0.9383	test_accuracy: 0.8840	test_loss: nan	
test_auc: 0.9319	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9297	test_accuracy: 0.8709	test_loss: nan	
test_auc: 0.9249	test_accuracy: 0.8786	test_loss: nan	
test_auc: 0.9386	test_accuracy: 0.8921	test_loss: nan	
test_auc: 0.9285	test_accuracy: 0.8819	test_loss: nan	
test_auc: 0.9373	test_accuracy: 0.8858	test_loss: nan	
test_auc: 0.9252	test_accuracy: 0.8704	test_loss: nan	
test_auc: 0.9387	test_accuracy: 0.8839	test_loss: nan	
test_auc: 0.9353	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9304	test_accuracy: 0.8801	test_loss: nan	
test_auc: 0.9313	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9368	test_accuracy: 0.8875	test_loss: nan	
test_auc: 0.9350	test_accuracy: 0.8793	test_loss: nan	
test_auc: 0.9269	test_accuracy: 0.8751	test_loss: nan	
test_auc: 0.9191	test_accuracy: 0.8731	test_loss: nan	
Epoch 6/20, loss : 0.33484, auc : 0.91906, accuracy : 0.86450
Epoch 6/20, valid auc : 0.91266, valid accuracy : 0.85125
0.9126 to 0.9127
test_auc: 0.6240	test_accuracy: 0.5344	test_loss: 0.6647	
test_auc: 0.8465	test_accuracy: 0.8081	test_loss: 0.4450	
test_auc: 0.8910	test_accuracy: 0.8489	test_loss: 0.3733	
test_auc: 0.9071	test_accuracy: 0.8612	test_loss: 0.3426	
test_auc: 0.9105	test_accuracy: 0.8700	test_loss: 0.3324	
test_auc: 0.9136	test_accuracy: 0.8742	test_loss: 0.3251	
test_auc: 0.9159	test_accuracy: 0.8737	test_loss: 0.3227	
test_auc: 0.9237	test_accuracy: 0.8765	test_loss: 0.3132	
test_auc: 0.9214	test_accuracy: 0.8813	test_loss: 0.3106	
test_auc: 0.9272	test_accuracy: 0.8813	test_loss: 0.3040	
test_auc: 0.9252	test_accuracy: 0.8798	test_loss: nan	
test_auc: 0.9269	test_accuracy: 0.8796	test_loss: nan	
test_auc: 0.9273	test_accuracy: 0.8808	test_loss: nan	
test_auc: 0.9270	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9309	test_accuracy: 0.8828	test_loss: nan	
test_auc: 0.9324	test_accuracy: 0.8865	test_loss: nan	
test_auc: 0.9295	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9315	test_accuracy: 0.8846	test_loss: nan	
test_auc: 0.9255	test_accuracy: 0.8791	test_loss: nan	
test_auc: 0.9301	test_accuracy: 0.8830	test_loss: nan	
test_auc: 0.9319	test_accuracy: 0.8803	test_loss: nan	
test_auc: 0.9337	test_accuracy: 0.8879	test_loss: nan	
test_auc: 0.9352	test_accuracy: 0.8853	test_loss: nan	
test_auc: 0.9317	test_accuracy: 0.8862	test_loss: nan	
test_auc: 0.9395	test_accuracy: 0.8902	test_loss: nan	
test_auc: 0.9362	test_accuracy: 0.8869	test_loss: nan	
test_auc: 0.9350	test_accuracy: 0.8839	test_loss: nan	
test_auc: 0.9319	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9329	test_accuracy: 0.8810	test_loss: nan	
test_auc: 0.9370	test_accuracy: 0.8876	test_loss: nan	
test_auc: 0.9302	test_accuracy: 0.8801	test_loss: nan	
test_auc: 0.9331	test_accuracy: 0.8873	test_loss: nan	
test_auc: 0.9320	test_accuracy: 0.8780	test_loss: nan	
test_auc: 0.9357	test_accuracy: 0.8836	test_loss: nan	
test_auc: 0.9341	test_accuracy: 0.8845	test_loss: nan	
test_auc: 0.9362	test_accuracy: 0.8822	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8810	test_loss: nan	
test_auc: 0.9300	test_accuracy: 0.8820	test_loss: nan	
test_auc: 0.9383	test_accuracy: 0.8846	test_loss: nan	
test_auc: 0.9355	test_accuracy: 0.8846	test_loss: nan	
test_auc: 0.9360	test_accuracy: 0.8823	test_loss: nan	
test_auc: 0.9337	test_accuracy: 0.8852	test_loss: nan	
test_auc: 0.9346	test_accuracy: 0.8895	test_loss: nan	
test_auc: 0.9354	test_accuracy: 0.8905	test_loss: nan	
test_auc: 0.9322	test_accuracy: 0.8859	test_loss: nan	
test_auc: 0.9344	test_accuracy: 0.8870	test_loss: nan	
test_auc: 0.9263	test_accuracy: 0.8798	test_loss: nan	
test_auc: 0.9330	test_accuracy: 0.8864	test_loss: nan	
test_auc: 0.9305	test_accuracy: 0.8789	test_loss: nan	
test_auc: 0.9338	test_accuracy: 0.8842	test_loss: nan	
test_auc: 0.9313	test_accuracy: 0.8812	test_loss: nan	
test_auc: 0.9328	test_accuracy: 0.8848	test_loss: nan	
test_auc: 0.9286	test_accuracy: 0.8831	test_loss: nan	
test_auc: 0.9354	test_accuracy: 0.8886	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9363	test_accuracy: 0.8827	test_loss: nan	
test_auc: 0.9293	test_accuracy: 0.8837	test_loss: nan	
test_auc: 0.9313	test_accuracy: 0.8799	test_loss: nan	
test_auc: 0.9374	test_accuracy: 0.8913	test_loss: nan	
test_auc: 0.9358	test_accuracy: 0.8863	test_loss: nan	
test_auc: 0.9262	test_accuracy: 0.8808	test_loss: nan	
test_auc: 0.9381	test_accuracy: 0.8913	test_loss: nan	
test_auc: 0.9341	test_accuracy: 0.8854	test_loss: nan	
test_auc: 0.9375	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9413	test_accuracy: 0.8894	test_loss: nan	
test_auc: 0.9375	test_accuracy: 0.8940	test_loss: nan	
test_auc: 0.9309	test_accuracy: 0.8821	test_loss: nan	
test_auc: 0.9317	test_accuracy: 0.8814	test_loss: nan	
test_auc: 0.9389	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9356	test_accuracy: 0.8851	test_loss: nan	
test_auc: 0.9367	test_accuracy: 0.8837	test_loss: nan	
test_auc: 0.9319	test_accuracy: 0.8782	test_loss: nan	
test_auc: 0.9295	test_accuracy: 0.8828	test_loss: nan	
test_auc: 0.9350	test_accuracy: 0.8834	test_loss: nan	
test_auc: 0.9335	test_accuracy: 0.8860	test_loss: nan	
test_auc: 0.9342	test_accuracy: 0.8795	test_loss: nan	
test_auc: 0.9403	test_accuracy: 0.8938	test_loss: nan	
test_auc: 0.9406	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9320	test_accuracy: 0.8756	test_loss: nan	
test_auc: 0.9269	test_accuracy: 0.8763	test_loss: nan	
test_auc: 0.9351	test_accuracy: 0.8778	test_loss: nan	
test_auc: 0.9321	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9317	test_accuracy: 0.8792	test_loss: nan	
test_auc: 0.9348	test_accuracy: 0.8842	test_loss: nan	
test_auc: 0.9385	test_accuracy: 0.8849	test_loss: nan	
test_auc: 0.9322	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9311	test_accuracy: 0.8726	test_loss: nan	
test_auc: 0.9245	test_accuracy: 0.8799	test_loss: nan	
test_auc: 0.9389	test_accuracy: 0.8914	test_loss: nan	
test_auc: 0.9297	test_accuracy: 0.8822	test_loss: nan	
test_auc: 0.9367	test_accuracy: 0.8861	test_loss: nan	
test_auc: 0.9254	test_accuracy: 0.8722	test_loss: nan	
test_auc: 0.9376	test_accuracy: 0.8832	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8845	test_loss: nan	
test_auc: 0.9305	test_accuracy: 0.8790	test_loss: nan	
test_auc: 0.9303	test_accuracy: 0.8846	test_loss: nan	
test_auc: 0.9364	test_accuracy: 0.8889	test_loss: nan	
test_auc: 0.9335	test_accuracy: 0.8786	test_loss: nan	
test_auc: 0.9275	test_accuracy: 0.8774	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8735	test_loss: nan	
Epoch 7/20, loss : 0.33297, auc : 0.91997, accuracy : 0.86518
Epoch 7/20, valid auc : 0.91296, valid accuracy : 0.85183
0.9127 to 0.9130
test_auc: 0.6244	test_accuracy: 0.5419	test_loss: 0.6635	
test_auc: 0.8463	test_accuracy: 0.8088	test_loss: 0.4469	
test_auc: 0.8919	test_accuracy: 0.8496	test_loss: 0.3735	
test_auc: 0.9078	test_accuracy: 0.8622	test_loss: 0.3424	
test_auc: 0.9115	test_accuracy: 0.8702	test_loss: 0.3310	
test_auc: 0.9151	test_accuracy: 0.8746	test_loss: 0.3237	
test_auc: 0.9168	test_accuracy: 0.8744	test_loss: 0.3222	
test_auc: 0.9245	test_accuracy: 0.8772	test_loss: 0.3125	
test_auc: 0.9222	test_accuracy: 0.8831	test_loss: 0.3099	
test_auc: 0.9278	test_accuracy: 0.8809	test_loss: 0.3033	
test_auc: 0.9258	test_accuracy: 0.8785	test_loss: nan	
test_auc: 0.9277	test_accuracy: 0.8800	test_loss: nan	
test_auc: 0.9279	test_accuracy: 0.8813	test_loss: nan	
test_auc: 0.9277	test_accuracy: 0.8821	test_loss: nan	
test_auc: 0.9315	test_accuracy: 0.8843	test_loss: nan	
test_auc: 0.9328	test_accuracy: 0.8861	test_loss: nan	
test_auc: 0.9302	test_accuracy: 0.8852	test_loss: nan	
test_auc: 0.9321	test_accuracy: 0.8840	test_loss: nan	
test_auc: 0.9263	test_accuracy: 0.8794	test_loss: nan	
test_auc: 0.9309	test_accuracy: 0.8830	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8806	test_loss: nan	
test_auc: 0.9342	test_accuracy: 0.8891	test_loss: nan	
test_auc: 0.9353	test_accuracy: 0.8859	test_loss: nan	
test_auc: 0.9322	test_accuracy: 0.8859	test_loss: nan	
test_auc: 0.9399	test_accuracy: 0.8895	test_loss: nan	
test_auc: 0.9364	test_accuracy: 0.8865	test_loss: nan	
test_auc: 0.9353	test_accuracy: 0.8841	test_loss: nan	
test_auc: 0.9323	test_accuracy: 0.8837	test_loss: nan	
test_auc: 0.9336	test_accuracy: 0.8825	test_loss: nan	
test_auc: 0.9371	test_accuracy: 0.8879	test_loss: nan	
test_auc: 0.9309	test_accuracy: 0.8817	test_loss: nan	
test_auc: 0.9342	test_accuracy: 0.8874	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8787	test_loss: nan	
test_auc: 0.9365	test_accuracy: 0.8850	test_loss: nan	
test_auc: 0.9351	test_accuracy: 0.8854	test_loss: nan	
test_auc: 0.9367	test_accuracy: 0.8841	test_loss: nan	
test_auc: 0.9330	test_accuracy: 0.8800	test_loss: nan	
test_auc: 0.9310	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9389	test_accuracy: 0.8852	test_loss: nan	
test_auc: 0.9362	test_accuracy: 0.8851	test_loss: nan	
test_auc: 0.9370	test_accuracy: 0.8813	test_loss: nan	
test_auc: 0.9339	test_accuracy: 0.8862	test_loss: nan	
test_auc: 0.9353	test_accuracy: 0.8907	test_loss: nan	
test_auc: 0.9360	test_accuracy: 0.8913	test_loss: nan	
test_auc: 0.9329	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9355	test_accuracy: 0.8861	test_loss: nan	
test_auc: 0.9272	test_accuracy: 0.8802	test_loss: nan	
test_auc: 0.9337	test_accuracy: 0.8874	test_loss: nan	
test_auc: 0.9316	test_accuracy: 0.8794	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8844	test_loss: nan	
test_auc: 0.9320	test_accuracy: 0.8808	test_loss: nan	
test_auc: 0.9334	test_accuracy: 0.8828	test_loss: nan	
test_auc: 0.9288	test_accuracy: 0.8847	test_loss: nan	
test_auc: 0.9359	test_accuracy: 0.8876	test_loss: nan	
test_auc: 0.9336	test_accuracy: 0.8840	test_loss: nan	
test_auc: 0.9371	test_accuracy: 0.8822	test_loss: nan	
test_auc: 0.9307	test_accuracy: 0.8850	test_loss: nan	
test_auc: 0.9327	test_accuracy: 0.8792	test_loss: nan	
test_auc: 0.9377	test_accuracy: 0.8919	test_loss: nan	
test_auc: 0.9367	test_accuracy: 0.8888	test_loss: nan	
test_auc: 0.9274	test_accuracy: 0.8819	test_loss: nan	
test_auc: 0.9386	test_accuracy: 0.8908	test_loss: nan	
test_auc: 0.9351	test_accuracy: 0.8856	test_loss: nan	
test_auc: 0.9379	test_accuracy: 0.8863	test_loss: nan	
test_auc: 0.9420	test_accuracy: 0.8903	test_loss: nan	
test_auc: 0.9377	test_accuracy: 0.8935	test_loss: nan	
test_auc: 0.9312	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9323	test_accuracy: 0.8832	test_loss: nan	
test_auc: 0.9388	test_accuracy: 0.8847	test_loss: nan	
test_auc: 0.9371	test_accuracy: 0.8849	test_loss: nan	
test_auc: 0.9372	test_accuracy: 0.8837	test_loss: nan	
test_auc: 0.9323	test_accuracy: 0.8776	test_loss: nan	
test_auc: 0.9305	test_accuracy: 0.8809	test_loss: nan	
test_auc: 0.9349	test_accuracy: 0.8818	test_loss: nan	
test_auc: 0.9337	test_accuracy: 0.8840	test_loss: nan	
test_auc: 0.9358	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9398	test_accuracy: 0.8950	test_loss: nan	
test_auc: 0.9408	test_accuracy: 0.8841	test_loss: nan	
test_auc: 0.9331	test_accuracy: 0.8765	test_loss: nan	
test_auc: 0.9280	test_accuracy: 0.8766	test_loss: nan	
test_auc: 0.9354	test_accuracy: 0.8763	test_loss: nan	
test_auc: 0.9333	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9318	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9356	test_accuracy: 0.8849	test_loss: nan	
test_auc: 0.9379	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9329	test_accuracy: 0.8829	test_loss: nan	
test_auc: 0.9316	test_accuracy: 0.8716	test_loss: nan	
test_auc: 0.9256	test_accuracy: 0.8809	test_loss: nan	
test_auc: 0.9397	test_accuracy: 0.8901	test_loss: nan	
test_auc: 0.9290	test_accuracy: 0.8822	test_loss: nan	
test_auc: 0.9380	test_accuracy: 0.8855	test_loss: nan	
test_auc: 0.9254	test_accuracy: 0.8725	test_loss: nan	
test_auc: 0.9380	test_accuracy: 0.8839	test_loss: nan	
test_auc: 0.9348	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9305	test_accuracy: 0.8786	test_loss: nan	
test_auc: 0.9316	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9366	test_accuracy: 0.8904	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8797	test_loss: nan	
test_auc: 0.9284	test_accuracy: 0.8770	test_loss: nan	
test_auc: 0.9187	test_accuracy: 0.8720	test_loss: nan	
Epoch 8/20, loss : 0.33130, auc : 0.92076, accuracy : 0.86577
Epoch 8/20, valid auc : 0.91300, valid accuracy : 0.85185
0.9130 to 0.9130
test_auc: 0.6238	test_accuracy: 0.5420	test_loss: 0.6642	
test_auc: 0.8477	test_accuracy: 0.8106	test_loss: 0.4463	
test_auc: 0.8920	test_accuracy: 0.8504	test_loss: 0.3732	
test_auc: 0.9083	test_accuracy: 0.8631	test_loss: 0.3412	
test_auc: 0.9118	test_accuracy: 0.8720	test_loss: 0.3305	
test_auc: 0.9152	test_accuracy: 0.8754	test_loss: 0.3237	
test_auc: 0.9167	test_accuracy: 0.8752	test_loss: 0.3221	
test_auc: 0.9245	test_accuracy: 0.8771	test_loss: 0.3126	
test_auc: 0.9219	test_accuracy: 0.8823	test_loss: 0.3101	
test_auc: 0.9278	test_accuracy: 0.8816	test_loss: 0.3039	
test_auc: 0.9257	test_accuracy: 0.8793	test_loss: nan	
test_auc: 0.9275	test_accuracy: 0.8797	test_loss: nan	
test_auc: 0.9284	test_accuracy: 0.8805	test_loss: nan	
test_auc: 0.9278	test_accuracy: 0.8831	test_loss: nan	
test_auc: 0.9316	test_accuracy: 0.8843	test_loss: nan	
test_auc: 0.9329	test_accuracy: 0.8861	test_loss: nan	
test_auc: 0.9301	test_accuracy: 0.8849	test_loss: nan	
test_auc: 0.9316	test_accuracy: 0.8845	test_loss: nan	
test_auc: 0.9262	test_accuracy: 0.8786	test_loss: nan	
test_auc: 0.9306	test_accuracy: 0.8830	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8803	test_loss: nan	
test_auc: 0.9344	test_accuracy: 0.8892	test_loss: nan	
test_auc: 0.9357	test_accuracy: 0.8857	test_loss: nan	
test_auc: 0.9323	test_accuracy: 0.8860	test_loss: nan	
test_auc: 0.9397	test_accuracy: 0.8900	test_loss: nan	
test_auc: 0.9363	test_accuracy: 0.8877	test_loss: nan	
test_auc: 0.9357	test_accuracy: 0.8847	test_loss: nan	
test_auc: 0.9321	test_accuracy: 0.8832	test_loss: nan	
test_auc: 0.9338	test_accuracy: 0.8804	test_loss: nan	
test_auc: 0.9373	test_accuracy: 0.8871	test_loss: nan	
test_auc: 0.9308	test_accuracy: 0.8805	test_loss: nan	
test_auc: 0.9346	test_accuracy: 0.8890	test_loss: nan	
test_auc: 0.9330	test_accuracy: 0.8797	test_loss: nan	
test_auc: 0.9361	test_accuracy: 0.8839	test_loss: nan	
test_auc: 0.9353	test_accuracy: 0.8847	test_loss: nan	
test_auc: 0.9369	test_accuracy: 0.8841	test_loss: nan	
test_auc: 0.9329	test_accuracy: 0.8810	test_loss: nan	
test_auc: 0.9306	test_accuracy: 0.8834	test_loss: nan	
test_auc: 0.9389	test_accuracy: 0.8838	test_loss: nan	
test_auc: 0.9362	test_accuracy: 0.8853	test_loss: nan	
test_auc: 0.9368	test_accuracy: 0.8816	test_loss: nan	
test_auc: 0.9345	test_accuracy: 0.8869	test_loss: nan	
test_auc: 0.9351	test_accuracy: 0.8912	test_loss: nan	
test_auc: 0.9363	test_accuracy: 0.8903	test_loss: nan	
test_auc: 0.9324	test_accuracy: 0.8866	test_loss: nan	
test_auc: 0.9354	test_accuracy: 0.8850	test_loss: nan	
test_auc: 0.9270	test_accuracy: 0.8800	test_loss: nan	
test_auc: 0.9335	test_accuracy: 0.8877	test_loss: nan	
test_auc: 0.9315	test_accuracy: 0.8785	test_loss: nan	
test_auc: 0.9343	test_accuracy: 0.8846	test_loss: nan	
test_auc: 0.9320	test_accuracy: 0.8794	test_loss: nan	
test_auc: 0.9332	test_accuracy: 0.8834	test_loss: nan	
test_auc: 0.9294	test_accuracy: 0.8829	test_loss: nan	
test_auc: 0.9365	test_accuracy: 0.8904	test_loss: nan	
test_auc: 0.9337	test_accuracy: 0.8847	test_loss: nan	
test_auc: 0.9376	test_accuracy: 0.8835	test_loss: nan	
test_auc: 0.9309	test_accuracy: 0.8856	test_loss: nan	
test_auc: 0.9326	test_accuracy: 0.8781	test_loss: nan	
test_auc: 0.9375	test_accuracy: 0.8910	test_loss: nan	
test_auc: 0.9366	test_accuracy: 0.8866	test_loss: nan	
test_auc: 0.9275	test_accuracy: 0.8810	test_loss: nan	
test_auc: 0.9386	test_accuracy: 0.8915	test_loss: nan	
test_auc: 0.9349	test_accuracy: 0.8847	test_loss: nan	
test_auc: 0.9373	test_accuracy: 0.8851	test_loss: nan	
test_auc: 0.9421	test_accuracy: 0.8899	test_loss: nan	
test_auc: 0.9376	test_accuracy: 0.8935	test_loss: nan	
test_auc: 0.9313	test_accuracy: 0.8826	test_loss: nan	
test_auc: 0.9332	test_accuracy: 0.8824	test_loss: nan	
test_auc: 0.9393	test_accuracy: 0.8865	test_loss: nan	
test_auc: 0.9372	test_accuracy: 0.8841	test_loss: nan	
test_auc: 0.9368	test_accuracy: 0.8834	test_loss: nan	
test_auc: 0.9332	test_accuracy: 0.8766	test_loss: nan	
test_auc: 0.9308	test_accuracy: 0.8817	test_loss: nan	
