Namespace(batch_size=32, data_dir='./data/HDUOJ', data_name='HDUOJ', dataset_type='HDUOJ', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=1, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='HDUOJ', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='DKVMN', momentum=0.9, n_question=5320, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='HDUOJ', seed=1, seqlen=100, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.62297, auc : 0.66470, accuracy : 0.64649
Epoch 1/20, valid auc : 0.67197, valid accuracy : 0.64412
0.0000 to 0.6720
test_auc: 0.6966	test_accuracy: 0.6761	test_loss: nan	
test_auc: 0.7002	test_accuracy: 0.6814	test_loss: nan	
test_auc: 0.6903	test_accuracy: 0.6793	test_loss: nan	
test_auc: 0.6853	test_accuracy: 0.6667	test_loss: nan	
test_auc: 0.6780	test_accuracy: 0.6662	test_loss: nan	
test_auc: 0.6883	test_accuracy: 0.6596	test_loss: nan	
test_auc: 0.6891	test_accuracy: 0.6725	test_loss: nan	
test_auc: 0.6845	test_accuracy: 0.6671	test_loss: nan	
test_auc: 0.6819	test_accuracy: 0.6793	test_loss: nan	
test_auc: 0.6834	test_accuracy: 0.6763	test_loss: nan	
test_auc: 0.6803	test_accuracy: 0.6711	test_loss: nan	
test_auc: 0.6730	test_accuracy: 0.6474	test_loss: nan	
test_auc: 0.6922	test_accuracy: 0.6726	test_loss: nan	
test_auc: 0.6830	test_accuracy: 0.6655	test_loss: nan	
test_auc: 0.6761	test_accuracy: 0.6601	test_loss: nan	
test_auc: 0.6636	test_accuracy: 0.6591	test_loss: nan	
test_auc: 0.6645	test_accuracy: 0.6545	test_loss: nan	
test_auc: 0.6786	test_accuracy: 0.6676	test_loss: nan	
test_auc: 0.6801	test_accuracy: 0.6718	test_loss: nan	
test_auc: 0.6688	test_accuracy: 0.6597	test_loss: nan	
test_auc: 0.6653	test_accuracy: 0.6596	test_loss: nan	
test_auc: 0.6731	test_accuracy: 0.6642	test_loss: nan	
test_auc: 0.6518	test_accuracy: 0.6462	test_loss: nan	
test_auc: 0.6790	test_accuracy: 0.6648	test_loss: nan	
test_auc: 0.6669	test_accuracy: 0.6672	test_loss: nan	
test_auc: 0.6541	test_accuracy: 0.6542	test_loss: nan	
test_auc: 0.6590	test_accuracy: 0.6613	test_loss: nan	
test_auc: 0.6771	test_accuracy: 0.6639	test_loss: nan	
test_auc: 0.6651	test_accuracy: 0.6662	test_loss: nan	
test_auc: 0.6882	test_accuracy: 0.6784	test_loss: nan	
test_auc: 0.6809	test_accuracy: 0.6654	test_loss: nan	
test_auc: 0.6663	test_accuracy: 0.6590	test_loss: nan	
test_auc: 0.6502	test_accuracy: 0.6541	test_loss: nan	
test_auc: 0.6461	test_accuracy: 0.6550	test_loss: nan	
test_auc: 0.6547	test_accuracy: 0.6532	test_loss: nan	
test_auc: 0.6658	test_accuracy: 0.6633	test_loss: nan	
test_auc: 0.6362	test_accuracy: 0.6293	test_loss: nan	
Epoch 5/20, loss : 0.61268, auc : 0.68387, accuracy : 0.65508
Epoch 5/20, valid auc : 0.68211, valid accuracy : 0.65105
0.6798 to 0.6821
test_auc: 0.5407	test_accuracy: 0.5035	test_loss: 0.7398	
test_auc: 0.6898	test_accuracy: 0.6914	test_loss: 0.5896	
test_auc: 0.7276	test_accuracy: 0.7043	test_loss: 0.5585	
test_auc: 0.7421	test_accuracy: 0.7157	test_loss: 0.5459	
test_auc: 0.7391	test_accuracy: 0.7102	test_loss: 0.5479	
test_auc: 0.7396	test_accuracy: 0.7140	test_loss: 0.5448	
test_auc: 0.7445	test_accuracy: 0.7117	test_loss: 0.5448	
test_auc: 0.7421	test_accuracy: 0.7054	test_loss: 0.5491	
test_auc: 0.7391	test_accuracy: 0.7062	test_loss: 0.5484	
test_auc: 0.7408	test_accuracy: 0.7049	test_loss: 0.5491	
test_auc: 0.7423	test_accuracy: 0.7051	test_loss: nan	
test_auc: 0.7385	test_accuracy: 0.6986	test_loss: nan	
test_auc: 0.7365	test_accuracy: 0.6950	test_loss: nan	
test_auc: 0.7366	test_accuracy: 0.6916	test_loss: nan	
test_auc: 0.7313	test_accuracy: 0.6876	test_loss: nan	
test_auc: 0.7323	test_accuracy: 0.6835	test_loss: nan	
test_auc: 0.7283	test_accuracy: 0.6900	test_loss: nan	
test_auc: 0.7297	test_accuracy: 0.6815	test_loss: nan	
test_auc: 0.7261	test_accuracy: 0.6783	test_loss: nan	
test_auc: 0.7244	test_accuracy: 0.6753	test_loss: nan	
test_auc: 0.7250	test_accuracy: 0.6806	test_loss: nan	
test_auc: 0.7262	test_accuracy: 0.6858	test_loss: nan	
test_auc: 0.7342	test_accuracy: 0.6820	test_loss: nan	
test_auc: 0.7214	test_accuracy: 0.6753	test_loss: nan	
test_auc: 0.7220	test_accuracy: 0.6806	test_loss: nan	
test_auc: 0.7248	test_accuracy: 0.6737	test_loss: nan	
test_auc: 0.7242	test_accuracy: 0.6747	test_loss: nan	
test_auc: 0.7206	test_accuracy: 0.6751	test_loss: nan	
test_auc: 0.7187	test_accuracy: 0.6682	test_loss: nan	
test_auc: 0.7286	test_accuracy: 0.6821	test_loss: nan	
test_auc: 0.7162	test_accuracy: 0.6741	test_loss: nan	
test_auc: 0.7218	test_accuracy: 0.6750	test_loss: nan	
test_auc: 0.7185	test_accuracy: 0.6741	test_loss: nan	
test_auc: 0.7180	test_accuracy: 0.6713	test_loss: nan	
test_auc: 0.7071	test_accuracy: 0.6729	test_loss: nan	
test_auc: 0.7081	test_accuracy: 0.6753	test_loss: nan	
test_auc: 0.7063	test_accuracy: 0.6632	test_loss: nan	
test_auc: 0.7102	test_accuracy: 0.6736	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.6655	test_loss: nan	
test_auc: 0.7018	test_accuracy: 0.6596	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.6682	test_loss: nan	
test_auc: 0.6896	test_accuracy: 0.6610	test_loss: nan	
test_auc: 0.6963	test_accuracy: 0.6695	test_loss: nan	
test_auc: 0.7077	test_accuracy: 0.6694	test_loss: nan	
test_auc: 0.6904	test_accuracy: 0.6626	test_loss: nan	
test_auc: 0.7071	test_accuracy: 0.6752	test_loss: nan	
test_auc: 0.6957	test_accuracy: 0.6750	test_loss: nan	
test_auc: 0.6871	test_accuracy: 0.6577	test_loss: nan	
test_auc: 0.6913	test_accuracy: 0.6685	test_loss: nan	
test_auc: 0.7057	test_accuracy: 0.6740	test_loss: nan	
test_auc: 0.6940	test_accuracy: 0.6729	test_loss: nan	
test_auc: 0.7026	test_accuracy: 0.6791	test_loss: nan	
test_auc: 0.6884	test_accuracy: 0.6648	test_loss: nan	
test_auc: 0.6920	test_accuracy: 0.6690	test_loss: nan	
test_auc: 0.6914	test_accuracy: 0.6713	test_loss: nan	
test_auc: 0.7029	test_accuracy: 0.6807	test_loss: nan	
test_auc: 0.7011	test_accuracy: 0.6777	test_loss: nan	
test_auc: 0.6894	test_accuracy: 0.6726	test_loss: nan	
test_auc: 0.7013	test_accuracy: 0.6777	test_loss: nan	
test_auc: 0.7049	test_accuracy: 0.6844	test_loss: nan	
test_auc: 0.6882	test_accuracy: 0.6837	test_loss: nan	
test_auc: 0.6832	test_accuracy: 0.6681	test_loss: nan	
test_auc: 0.6856	test_accuracy: 0.6678	test_loss: nan	
test_auc: 0.7007	test_accuracy: 0.6782	test_loss: nan	
test_auc: 0.7036	test_accuracy: 0.6845	test_loss: nan	
test_auc: 0.6939	test_accuracy: 0.6837	test_loss: nan	
test_auc: 0.6889	test_accuracy: 0.6704	test_loss: nan	
test_auc: 0.6812	test_accuracy: 0.6689	test_loss: nan	
test_auc: 0.6912	test_accuracy: 0.6614	test_loss: nan	
test_auc: 0.6927	test_accuracy: 0.6738	test_loss: nan	
test_auc: 0.6880	test_accuracy: 0.6705	test_loss: nan	
test_auc: 0.6856	test_accuracy: 0.6849	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.6787	test_loss: nan	
test_auc: 0.6837	test_accuracy: 0.6719	test_loss: nan	
test_auc: 0.6771	test_accuracy: 0.6529	test_loss: nan	
test_auc: 0.6961	test_accuracy: 0.6751	test_loss: nan	
test_auc: 0.6872	test_accuracy: 0.6712	test_loss: nan	
test_auc: 0.6801	test_accuracy: 0.6662	test_loss: nan	
test_auc: 0.6679	test_accuracy: 0.6594	test_loss: nan	
test_auc: 0.6700	test_accuracy: 0.6602	test_loss: nan	
test_auc: 0.6832	test_accuracy: 0.6685	test_loss: nan	
test_auc: 0.6835	test_accuracy: 0.6752	test_loss: nan	
test_auc: 0.6723	test_accuracy: 0.6628	test_loss: nan	
test_auc: 0.6697	test_accuracy: 0.6611	test_loss: nan	
test_auc: 0.6769	test_accuracy: 0.6687	test_loss: nan	
test_auc: 0.6555	test_accuracy: 0.6472	test_loss: nan	
test_auc: 0.6826	test_accuracy: 0.6678	test_loss: nan	
test_auc: 0.6712	test_accuracy: 0.6679	test_loss: nan	
test_auc: 0.6584	test_accuracy: 0.6602	test_loss: nan	
test_auc: 0.6626	test_accuracy: 0.6667	test_loss: nan	
test_auc: 0.6807	test_accuracy: 0.6663	test_loss: nan	
test_auc: 0.6686	test_accuracy: 0.6662	test_loss: nan	
test_auc: 0.6916	test_accuracy: 0.6826	test_loss: nan	
test_auc: 0.6842	test_accuracy: 0.6675	test_loss: nan	
test_auc: 0.6699	test_accuracy: 0.6619	test_loss: nan	
test_auc: 0.6541	test_accuracy: 0.6570	test_loss: nan	
test_auc: 0.6505	test_accuracy: 0.6591	test_loss: nan	
test_auc: 0.6591	test_accuracy: 0.6565	test_loss: nan	
test_auc: 0.6709	test_accuracy: 0.6644	test_loss: nan	
test_auc: 0.6405	test_accuracy: 0.6320	test_loss: nan	
Epoch 6/20, loss : 0.61046, auc : 0.68631, accuracy : 0.65840
Epoch 6/20, valid auc : 0.68433, valid accuracy : 0.65341
0.6821 to 0.6843
test_auc: 0.5430	test_accuracy: 0.5097	test_loss: 0.7345	
test_auc: 0.7006	test_accuracy: 0.7003	test_loss: 0.5833	
test_auc: 0.7336	test_accuracy: 0.7131	test_loss: 0.5533	
test_auc: 0.7483	test_accuracy: 0.7247	test_loss: 0.5405	
test_auc: 0.7451	test_accuracy: 0.7190	test_loss: 0.5424	
test_auc: 0.7456	test_accuracy: 0.7210	test_loss: 0.5391	
test_auc: 0.7501	test_accuracy: 0.7206	test_loss: 0.5392	
test_auc: 0.7473	test_accuracy: 0.7134	test_loss: 0.5441	
test_auc: 0.7432	test_accuracy: 0.7128	test_loss: 0.5442	
test_auc: 0.7450	test_accuracy: 0.7106	test_loss: 0.5445	
test_auc: 0.7463	test_accuracy: 0.7101	test_loss: nan	
test_auc: 0.7428	test_accuracy: 0.7027	test_loss: nan	
test_auc: 0.7407	test_accuracy: 0.6994	test_loss: nan	
test_auc: 0.7402	test_accuracy: 0.6954	test_loss: nan	
test_auc: 0.7351	test_accuracy: 0.6908	test_loss: nan	
test_auc: 0.7362	test_accuracy: 0.6881	test_loss: nan	
test_auc: 0.7321	test_accuracy: 0.6933	test_loss: nan	
test_auc: 0.7333	test_accuracy: 0.6861	test_loss: nan	
test_auc: 0.7293	test_accuracy: 0.6816	test_loss: nan	
test_auc: 0.7275	test_accuracy: 0.6802	test_loss: nan	
test_auc: 0.7282	test_accuracy: 0.6830	test_loss: nan	
test_auc: 0.7297	test_accuracy: 0.6896	test_loss: nan	
test_auc: 0.7368	test_accuracy: 0.6853	test_loss: nan	
test_auc: 0.7248	test_accuracy: 0.6775	test_loss: nan	
test_auc: 0.7248	test_accuracy: 0.6820	test_loss: nan	
test_auc: 0.7279	test_accuracy: 0.6766	test_loss: nan	
test_auc: 0.7271	test_accuracy: 0.6773	test_loss: nan	
test_auc: 0.7235	test_accuracy: 0.6776	test_loss: nan	
test_auc: 0.7215	test_accuracy: 0.6704	test_loss: nan	
test_auc: 0.7315	test_accuracy: 0.6845	test_loss: nan	
test_auc: 0.7189	test_accuracy: 0.6755	test_loss: nan	
test_auc: 0.7249	test_accuracy: 0.6776	test_loss: nan	
test_auc: 0.7219	test_accuracy: 0.6773	test_loss: nan	
test_auc: 0.7209	test_accuracy: 0.6742	test_loss: nan	
test_auc: 0.7102	test_accuracy: 0.6734	test_loss: nan	
test_auc: 0.7112	test_accuracy: 0.6748	test_loss: nan	
test_auc: 0.7091	test_accuracy: 0.6663	test_loss: nan	
test_auc: 0.7128	test_accuracy: 0.6756	test_loss: nan	
test_auc: 0.7097	test_accuracy: 0.6668	test_loss: nan	
test_auc: 0.7050	test_accuracy: 0.6621	test_loss: nan	
test_auc: 0.7097	test_accuracy: 0.6702	test_loss: nan	
test_auc: 0.6923	test_accuracy: 0.6616	test_loss: nan	
test_auc: 0.6996	test_accuracy: 0.6708	test_loss: nan	
test_auc: 0.7110	test_accuracy: 0.6718	test_loss: nan	
test_auc: 0.6935	test_accuracy: 0.6641	test_loss: nan	
test_auc: 0.7093	test_accuracy: 0.6765	test_loss: nan	
test_auc: 0.6985	test_accuracy: 0.6754	test_loss: nan	
test_auc: 0.6910	test_accuracy: 0.6613	test_loss: nan	
test_auc: 0.6939	test_accuracy: 0.6698	test_loss: nan	
test_auc: 0.7088	test_accuracy: 0.6748	test_loss: nan	
test_auc: 0.6963	test_accuracy: 0.6727	test_loss: nan	
test_auc: 0.7052	test_accuracy: 0.6806	test_loss: nan	
test_auc: 0.6908	test_accuracy: 0.6654	test_loss: nan	
test_auc: 0.6954	test_accuracy: 0.6696	test_loss: nan	
test_auc: 0.6953	test_accuracy: 0.6727	test_loss: nan	
test_auc: 0.7063	test_accuracy: 0.6820	test_loss: nan	
test_auc: 0.7046	test_accuracy: 0.6777	test_loss: nan	
test_auc: 0.6926	test_accuracy: 0.6745	test_loss: nan	
test_auc: 0.7040	test_accuracy: 0.6781	test_loss: nan	
test_auc: 0.7081	test_accuracy: 0.6851	test_loss: nan	
test_auc: 0.6905	test_accuracy: 0.6842	test_loss: nan	
test_auc: 0.6861	test_accuracy: 0.6700	test_loss: nan	
test_auc: 0.6892	test_accuracy: 0.6704	test_loss: nan	
test_auc: 0.7050	test_accuracy: 0.6804	test_loss: nan	
test_auc: 0.7073	test_accuracy: 0.6862	test_loss: nan	
test_auc: 0.6975	test_accuracy: 0.6847	test_loss: nan	
test_auc: 0.6923	test_accuracy: 0.6709	test_loss: nan	
test_auc: 0.6843	test_accuracy: 0.6694	test_loss: nan	
test_auc: 0.6942	test_accuracy: 0.6639	test_loss: nan	
test_auc: 0.6963	test_accuracy: 0.6766	test_loss: nan	
test_auc: 0.6910	test_accuracy: 0.6739	test_loss: nan	
test_auc: 0.6893	test_accuracy: 0.6868	test_loss: nan	
test_auc: 0.6897	test_accuracy: 0.6817	test_loss: nan	
test_auc: 0.6868	test_accuracy: 0.6735	test_loss: nan	
test_auc: 0.6817	test_accuracy: 0.6552	test_loss: nan	
test_auc: 0.6999	test_accuracy: 0.6785	test_loss: nan	
test_auc: 0.6914	test_accuracy: 0.6726	test_loss: nan	
test_auc: 0.6844	test_accuracy: 0.6673	test_loss: nan	
test_auc: 0.6723	test_accuracy: 0.6596	test_loss: nan	
test_auc: 0.6756	test_accuracy: 0.6622	test_loss: nan	
test_auc: 0.6874	test_accuracy: 0.6697	test_loss: nan	
test_auc: 0.6875	test_accuracy: 0.6776	test_loss: nan	
test_auc: 0.6762	test_accuracy: 0.6655	test_loss: nan	
test_auc: 0.6743	test_accuracy: 0.6624	test_loss: nan	
test_auc: 0.6813	test_accuracy: 0.6703	test_loss: nan	
test_auc: 0.6592	test_accuracy: 0.6511	test_loss: nan	
test_auc: 0.6854	test_accuracy: 0.6723	test_loss: nan	
test_auc: 0.6754	test_accuracy: 0.6735	test_loss: nan	
test_auc: 0.6630	test_accuracy: 0.6599	test_loss: nan	
test_auc: 0.6673	test_accuracy: 0.6670	test_loss: nan	
test_auc: 0.6848	test_accuracy: 0.6691	test_loss: nan	
test_auc: 0.6723	test_accuracy: 0.6679	test_loss: nan	
test_auc: 0.6959	test_accuracy: 0.6812	test_loss: nan	
test_auc: 0.6878	test_accuracy: 0.6696	test_loss: nan	
test_auc: 0.6745	test_accuracy: 0.6640	test_loss: nan	
test_auc: 0.6590	test_accuracy: 0.6581	test_loss: nan	
test_auc: 0.6550	test_accuracy: 0.6591	test_loss: nan	
test_auc: 0.6634	test_accuracy: 0.6550	test_loss: nan	
test_auc: 0.6763	test_accuracy: 0.6663	test_loss: nan	
test_auc: 0.6456	test_accuracy: 0.6354	test_loss: nan	
Epoch 7/20, loss : 0.60829, auc : 0.68836, accuracy : 0.65946
Epoch 7/20, valid auc : 0.68587, valid accuracy : 0.65394
0.6843 to 0.6859
test_auc: 0.5455	test_accuracy: 0.5098	test_loss: 0.7323	
test_auc: 0.7079	test_accuracy: 0.7003	test_loss: 0.5778	
test_auc: 0.7373	test_accuracy: 0.7128	test_loss: 0.5492	
test_auc: 0.7514	test_accuracy: 0.7240	test_loss: 0.5363	
test_auc: 0.7484	test_accuracy: 0.7194	test_loss: 0.5381	
test_auc: 0.7488	test_accuracy: 0.7210	test_loss: 0.5348	
test_auc: 0.7530	test_accuracy: 0.7204	test_loss: 0.5349	
test_auc: 0.7500	test_accuracy: 0.7133	test_loss: 0.5401	
test_auc: 0.7454	test_accuracy: 0.7128	test_loss: 0.5412	
test_auc: 0.7473	test_accuracy: 0.7104	test_loss: 0.5410	
test_auc: 0.7484	test_accuracy: 0.7106	test_loss: nan	
test_auc: 0.7450	test_accuracy: 0.7020	test_loss: nan	
test_auc: 0.7432	test_accuracy: 0.7001	test_loss: nan	
test_auc: 0.7420	test_accuracy: 0.6960	test_loss: nan	
test_auc: 0.7370	test_accuracy: 0.6913	test_loss: nan	
test_auc: 0.7381	test_accuracy: 0.6889	test_loss: nan	
test_auc: 0.7346	test_accuracy: 0.6931	test_loss: nan	
test_auc: 0.7353	test_accuracy: 0.6870	test_loss: nan	
test_auc: 0.7311	test_accuracy: 0.6824	test_loss: nan	
test_auc: 0.7291	test_accuracy: 0.6811	test_loss: nan	
test_auc: 0.7303	test_accuracy: 0.6832	test_loss: nan	
test_auc: 0.7318	test_accuracy: 0.6905	test_loss: nan	
test_auc: 0.7382	test_accuracy: 0.6839	test_loss: nan	
test_auc: 0.7272	test_accuracy: 0.6774	test_loss: nan	
test_auc: 0.7264	test_accuracy: 0.6810	test_loss: nan	
test_auc: 0.7300	test_accuracy: 0.6763	test_loss: nan	
test_auc: 0.7288	test_accuracy: 0.6768	test_loss: nan	
test_auc: 0.7252	test_accuracy: 0.6783	test_loss: nan	
test_auc: 0.7233	test_accuracy: 0.6695	test_loss: nan	
test_auc: 0.7336	test_accuracy: 0.6855	test_loss: nan	
test_auc: 0.7206	test_accuracy: 0.6751	test_loss: nan	
test_auc: 0.7269	test_accuracy: 0.6779	test_loss: nan	
test_auc: 0.7238	test_accuracy: 0.6784	test_loss: nan	
test_auc: 0.7227	test_accuracy: 0.6748	test_loss: nan	
test_auc: 0.7126	test_accuracy: 0.6735	test_loss: nan	
test_auc: 0.7131	test_accuracy: 0.6739	test_loss: nan	
test_auc: 0.7112	test_accuracy: 0.6660	test_loss: nan	
test_auc: 0.7146	test_accuracy: 0.6758	test_loss: nan	
test_auc: 0.7117	test_accuracy: 0.6675	test_loss: nan	
test_auc: 0.7072	test_accuracy: 0.6626	test_loss: nan	
test_auc: 0.7122	test_accuracy: 0.6708	test_loss: nan	
test_auc: 0.6942	test_accuracy: 0.6616	test_loss: nan	
test_auc: 0.7018	test_accuracy: 0.6692	test_loss: nan	
test_auc: 0.7134	test_accuracy: 0.6706	test_loss: nan	
test_auc: 0.6953	test_accuracy: 0.6648	test_loss: nan	
test_auc: 0.7111	test_accuracy: 0.6763	test_loss: nan	
test_auc: 0.7008	test_accuracy: 0.6768	test_loss: nan	
test_auc: 0.6936	test_accuracy: 0.6623	test_loss: nan	
test_auc: 0.6962	test_accuracy: 0.6702	test_loss: nan	
test_auc: 0.7112	test_accuracy: 0.6778	test_loss: nan	
test_auc: 0.6986	test_accuracy: 0.6741	test_loss: nan	
test_auc: 0.7070	test_accuracy: 0.6826	test_loss: nan	
test_auc: 0.6929	test_accuracy: 0.6670	test_loss: nan	
test_auc: 0.6984	test_accuracy: 0.6710	test_loss: nan	
test_auc: 0.6984	test_accuracy: 0.6725	test_loss: nan	
test_auc: 0.7089	test_accuracy: 0.6807	test_loss: nan	
test_auc: 0.7074	test_accuracy: 0.6781	test_loss: nan	
test_auc: 0.6952	test_accuracy: 0.6736	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.6792	test_loss: nan	
test_auc: 0.7111	test_accuracy: 0.6875	test_loss: nan	
test_auc: 0.6928	test_accuracy: 0.6844	test_loss: nan	
test_auc: 0.6882	test_accuracy: 0.6709	test_loss: nan	
test_auc: 0.6917	test_accuracy: 0.6709	test_loss: nan	
test_auc: 0.7089	test_accuracy: 0.6789	test_loss: nan	
test_auc: 0.7099	test_accuracy: 0.6867	test_loss: nan	
test_auc: 0.7004	test_accuracy: 0.6857	test_loss: nan	
test_auc: 0.6945	test_accuracy: 0.6719	test_loss: nan	
test_auc: 0.6873	test_accuracy: 0.6687	test_loss: nan	
test_auc: 0.6968	test_accuracy: 0.6645	test_loss: nan	
test_auc: 0.6991	test_accuracy: 0.6774	test_loss: nan	
test_auc: 0.6931	test_accuracy: 0.6747	test_loss: nan	
test_auc: 0.6918	test_accuracy: 0.6873	test_loss: nan	
test_auc: 0.6921	test_accuracy: 0.6822	test_loss: nan	
test_auc: 0.6889	test_accuracy: 0.6730	test_loss: nan	
test_auc: 0.6853	test_accuracy: 0.6568	test_loss: nan	
test_auc: 0.7026	test_accuracy: 0.6793	test_loss: nan	
test_auc: 0.6950	test_accuracy: 0.6738	test_loss: nan	
test_auc: 0.6881	test_accuracy: 0.6656	test_loss: nan	
test_auc: 0.6756	test_accuracy: 0.6596	test_loss: nan	
test_auc: 0.6803	test_accuracy: 0.6637	test_loss: nan	
test_auc: 0.6908	test_accuracy: 0.6715	test_loss: nan	
test_auc: 0.6906	test_accuracy: 0.6770	test_loss: nan	
test_auc: 0.6794	test_accuracy: 0.6662	test_loss: nan	
test_auc: 0.6784	test_accuracy: 0.6608	test_loss: nan	
test_auc: 0.6852	test_accuracy: 0.6715	test_loss: nan	
test_auc: 0.6617	test_accuracy: 0.6511	test_loss: nan	
test_auc: 0.6883	test_accuracy: 0.6739	test_loss: nan	
test_auc: 0.6790	test_accuracy: 0.6728	test_loss: nan	
test_auc: 0.6671	test_accuracy: 0.6595	test_loss: nan	
test_auc: 0.6721	test_accuracy: 0.6650	test_loss: nan	
test_auc: 0.6893	test_accuracy: 0.6704	test_loss: nan	
test_auc: 0.6758	test_accuracy: 0.6693	test_loss: nan	
test_auc: 0.6991	test_accuracy: 0.6823	test_loss: nan	
test_auc: 0.6910	test_accuracy: 0.6689	test_loss: nan	
test_auc: 0.6782	test_accuracy: 0.6662	test_loss: nan	
test_auc: 0.6631	test_accuracy: 0.6570	test_loss: nan	
test_auc: 0.6588	test_accuracy: 0.6580	test_loss: nan	
test_auc: 0.6676	test_accuracy: 0.6580	test_loss: nan	
test_auc: 0.6805	test_accuracy: 0.6674	test_loss: nan	
test_auc: 0.6500	test_accuracy: 0.6354	test_loss: nan	
Epoch 8/20, loss : 0.60673, auc : 0.68966, accuracy : 0.65981
Epoch 8/20, valid auc : 0.68683, valid accuracy : 0.65422
0.6859 to 0.6868
test_auc: 0.5481	test_accuracy: 0.5098	test_loss: 0.7323	
test_auc: 0.7113	test_accuracy: 0.7002	test_loss: 0.5744	
test_auc: 0.7386	test_accuracy: 0.7129	test_loss: 0.5469	
test_auc: 0.7527	test_accuracy: 0.7238	test_loss: 0.5339	
test_auc: 0.7497	test_accuracy: 0.7193	test_loss: 0.5356	
test_auc: 0.7500	test_accuracy: 0.7199	test_loss: 0.5323	
test_auc: 0.7540	test_accuracy: 0.7199	test_loss: 0.5324	
test_auc: 0.7509	test_accuracy: 0.7122	test_loss: 0.5379	
test_auc: 0.7461	test_accuracy: 0.7121	test_loss: 0.5396	
test_auc: 0.7482	test_accuracy: 0.7100	test_loss: 0.5390	
test_auc: 0.7492	test_accuracy: 0.7099	test_loss: nan	
test_auc: 0.7461	test_accuracy: 0.7026	test_loss: nan	
test_auc: 0.7444	test_accuracy: 0.6994	test_loss: nan	
test_auc: 0.7426	test_accuracy: 0.6952	test_loss: nan	
test_auc: 0.7378	test_accuracy: 0.6913	test_loss: nan	
test_auc: 0.7388	test_accuracy: 0.6890	test_loss: nan	
test_auc: 0.7356	test_accuracy: 0.6927	test_loss: nan	
test_auc: 0.7364	test_accuracy: 0.6869	test_loss: nan	
test_auc: 0.7320	test_accuracy: 0.6833	test_loss: nan	
test_auc: 0.7298	test_accuracy: 0.6809	test_loss: nan	
test_auc: 0.7314	test_accuracy: 0.6834	test_loss: nan	
test_auc: 0.7328	test_accuracy: 0.6904	test_loss: nan	
test_auc: 0.7387	test_accuracy: 0.6840	test_loss: nan	
test_auc: 0.7286	test_accuracy: 0.6778	test_loss: nan	
test_auc: 0.7271	test_accuracy: 0.6811	test_loss: nan	
test_auc: 0.7312	test_accuracy: 0.6773	test_loss: nan	
test_auc: 0.7300	test_accuracy: 0.6758	test_loss: nan	
test_auc: 0.7262	test_accuracy: 0.6780	test_loss: nan	
test_auc: 0.7242	test_accuracy: 0.6698	test_loss: nan	
test_auc: 0.7349	test_accuracy: 0.6853	test_loss: nan	
test_auc: 0.7216	test_accuracy: 0.6751	test_loss: nan	
test_auc: 0.7282	test_accuracy: 0.6779	test_loss: nan	
test_auc: 0.7250	test_accuracy: 0.6777	test_loss: nan	
test_auc: 0.7238	test_accuracy: 0.6760	test_loss: nan	
test_auc: 0.7140	test_accuracy: 0.6742	test_loss: nan	
test_auc: 0.7143	test_accuracy: 0.6746	test_loss: nan	
test_auc: 0.7125	test_accuracy: 0.6666	test_loss: nan	
test_auc: 0.7159	test_accuracy: 0.6761	test_loss: nan	
test_auc: 0.7129	test_accuracy: 0.6668	test_loss: nan	
test_auc: 0.7086	test_accuracy: 0.6634	test_loss: nan	
test_auc: 0.7136	test_accuracy: 0.6714	test_loss: nan	
test_auc: 0.6955	test_accuracy: 0.6623	test_loss: nan	
test_auc: 0.7032	test_accuracy: 0.6687	test_loss: nan	
test_auc: 0.7151	test_accuracy: 0.6721	test_loss: nan	
test_auc: 0.6966	test_accuracy: 0.6639	test_loss: nan	
test_auc: 0.7123	test_accuracy: 0.6772	test_loss: nan	
test_auc: 0.7024	test_accuracy: 0.6783	test_loss: nan	
test_auc: 0.6953	test_accuracy: 0.6635	test_loss: nan	
test_auc: 0.6979	test_accuracy: 0.6700	test_loss: nan	
test_auc: 0.7130	test_accuracy: 0.6769	test_loss: nan	
test_auc: 0.7003	test_accuracy: 0.6743	test_loss: nan	
test_auc: 0.7082	test_accuracy: 0.6816	test_loss: nan	
test_auc: 0.6944	test_accuracy: 0.6684	test_loss: nan	
test_auc: 0.7006	test_accuracy: 0.6720	test_loss: nan	
test_auc: 0.7005	test_accuracy: 0.6729	test_loss: nan	
test_auc: 0.7106	test_accuracy: 0.6822	test_loss: nan	
test_auc: 0.7096	test_accuracy: 0.6794	test_loss: nan	
test_auc: 0.6975	test_accuracy: 0.6739	test_loss: nan	
test_auc: 0.7074	test_accuracy: 0.6825	test_loss: nan	
test_auc: 0.7137	test_accuracy: 0.6882	test_loss: nan	
test_auc: 0.6943	test_accuracy: 0.6844	test_loss: nan	
