Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-DKVMN', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.47547, auc : 0.81578, accuracy : 0.76503
Epoch 1/20, valid auc : 0.87682, valid accuracy : 0.80841
0.0000 to 0.8768
test_auc: 0.6075	test_accuracy: 0.5346	test_loss: 0.6936	
154test_auc: 0.8881	test_accuracy: 0.8295	test_loss: nan	
155test_auc: 0.8982	test_accuracy: 0.8520	test_loss: nan	
156test_auc: 0.8972	test_accuracy: 0.8500	test_loss: nan	
157test_auc: 0.9021	test_accuracy: 0.8662	test_loss: nan	
158test_auc: 0.9006	test_accuracy: 0.8384	test_loss: nan	
159test_auc: 0.9033	test_accuracy: 0.8712	test_loss: nan	
160test_auc: 0.8975	test_accuracy: 0.8644	test_loss: nan	
161test_auc: 0.8737	test_accuracy: 0.8339	test_loss: nan	
162test_auc: 0.8890	test_accuracy: 0.8401	test_loss: nan	
163test_auc: 0.8494	test_accuracy: 0.8299	test_loss: nan	
164test_auc: 0.9050	test_accuracy: 0.8707	test_loss: nan	
165test_auc: 0.8989	test_accuracy: 0.8655	test_loss: nan	
166test_auc: 0.8780	test_accuracy: 0.8310	test_loss: nan	
167test_auc: 0.9148	test_accuracy: 0.8443	test_loss: nan	
168test_auc: 0.9225	test_accuracy: 0.8754	test_loss: nan	
169test_auc: 0.9051	test_accuracy: 0.8507	test_loss: nan	
170test_auc: 0.8869	test_accuracy: 0.8392	test_loss: nan	
171test_auc: 0.9076	test_accuracy: 0.8421	test_loss: nan	
172test_auc: 0.8580	test_accuracy: 0.8050	test_loss: nan	
173test_auc: 0.9258	test_accuracy: 0.8754	test_loss: nan	
174test_auc: 0.8986	test_accuracy: 0.8536	test_loss: nan	
175test_auc: 0.8597	test_accuracy: 0.8267	test_loss: nan	
176test_auc: 0.8583	test_accuracy: 0.8014	test_loss: nan	
177test_auc: 0.8688	test_accuracy: 0.8007	test_loss: nan	
178test_auc: 0.9076	test_accuracy: 0.8285	test_loss: nan	
179test_auc: 0.8709	test_accuracy: 0.8242	test_loss: nan	
180test_auc: 0.9299	test_accuracy: 0.8529	test_loss: nan	
181test_auc: 0.8723	test_accuracy: 0.8259	test_loss: nan	
182test_auc: 0.8433	test_accuracy: 0.8172	test_loss: nan	
183test_auc: 0.8573	test_accuracy: 0.8209	test_loss: nan	
184test_auc: 0.9056	test_accuracy: 0.8189	test_loss: nan	
185test_auc: 0.8761	test_accuracy: 0.8415	test_loss: nan	
186test_auc: 0.9065	test_accuracy: 0.8485	test_loss: nan	
187test_auc: 0.8531	test_accuracy: 0.8238	test_loss: nan	
188test_auc: 0.8414	test_accuracy: 0.8242	test_loss: nan	
189test_auc: 0.8869	test_accuracy: 0.8471	test_loss: nan	
190test_auc: 0.9009	test_accuracy: 0.8419	test_loss: nan	
191test_auc: 0.8514	test_accuracy: 0.8200	test_loss: nan	
192test_auc: 0.8660	test_accuracy: 0.7960	test_loss: nan	
193test_auc: 0.8792	test_accuracy: 0.8145	test_loss: nan	
194test_auc: 0.9027	test_accuracy: 0.8502	test_loss: nan	
195test_auc: 0.8888	test_accuracy: 0.8583	test_loss: nan	
196test_auc: 0.9163	test_accuracy: 0.8659	test_loss: nan	
197test_auc: 0.8401	test_accuracy: 0.7683	test_loss: nan	
198test_auc: 0.8610	test_accuracy: 0.8082	test_loss: nan	
199Epoch 3/20, loss : 0.37944, auc : 0.88904, accuracy : 0.82468
Epoch 3/20, valid auc : 0.88857, valid accuracy : 0.82001
0.8862 to 0.8886
test_auc: 0.6209	test_accuracy: 0.5910	test_loss: 0.6756	
0test_auc: 0.8202	test_accuracy: 0.7597	test_loss: 0.5084	
1test_auc: 0.8466	test_accuracy: 0.7873	test_loss: 0.4378	
2test_auc: 0.9081	test_accuracy: 0.8548	test_loss: 0.3397	
3test_auc: 0.8816	test_accuracy: 0.8211	test_loss: 0.3811	
4test_auc: 0.8959	test_accuracy: 0.8348	test_loss: 0.3637	
5test_auc: 0.8787	test_accuracy: 0.8094	test_loss: 0.4035	
6test_auc: 0.8990	test_accuracy: 0.8383	test_loss: 0.3517	
7test_auc: 0.8765	test_accuracy: 0.8136	test_loss: 0.4050	
8test_auc: 0.9239	test_accuracy: 0.8571	test_loss: 0.3211	
9test_auc: 0.8796	test_accuracy: 0.8043	test_loss: 0.3964	
10test_auc: 0.8821	test_accuracy: 0.8074	test_loss: 0.3940	
11test_auc: 0.8836	test_accuracy: 0.8128	test_loss: 0.3778	
12test_auc: 0.8960	test_accuracy: 0.8314	test_loss: 0.3719	
13test_auc: 0.9036	test_accuracy: 0.8250	test_loss: 0.3791	
14test_auc: 0.8981	test_accuracy: 0.8154	test_loss: 0.3839	
15test_auc: 0.8854	test_accuracy: 0.8033	test_loss: 0.4136	
16test_auc: 0.9088	test_accuracy: 0.8321	test_loss: 0.3491	
17test_auc: 0.8880	test_accuracy: 0.8110	test_loss: 0.4028	
18test_auc: 0.8921	test_accuracy: 0.8028	test_loss: 0.4209	
19test_auc: 0.8837	test_accuracy: 0.8112	test_loss: nan	
20test_auc: 0.8882	test_accuracy: 0.8080	test_loss: nan	
21test_auc: 0.8746	test_accuracy: 0.8096	test_loss: nan	
22test_auc: 0.8955	test_accuracy: 0.8209	test_loss: nan	
23test_auc: 0.9090	test_accuracy: 0.8339	test_loss: nan	
24test_auc: 0.9141	test_accuracy: 0.8451	test_loss: nan	
25test_auc: 0.8833	test_accuracy: 0.8000	test_loss: nan	
26test_auc: 0.8933	test_accuracy: 0.8135	test_loss: nan	
27test_auc: 0.8927	test_accuracy: 0.8240	test_loss: nan	
28test_auc: 0.8865	test_accuracy: 0.8113	test_loss: nan	
29test_auc: 0.8902	test_accuracy: 0.8146	test_loss: nan	
30test_auc: 0.8901	test_accuracy: 0.8262	test_loss: nan	
31test_auc: 0.8875	test_accuracy: 0.8115	test_loss: nan	
32test_auc: 0.8913	test_accuracy: 0.8123	test_loss: nan	
33test_auc: 0.9069	test_accuracy: 0.8314	test_loss: nan	
34test_auc: 0.8821	test_accuracy: 0.8076	test_loss: nan	
35test_auc: 0.8964	test_accuracy: 0.8247	test_loss: nan	
36test_auc: 0.8831	test_accuracy: 0.8042	test_loss: nan	
37test_auc: 0.8781	test_accuracy: 0.8187	test_loss: nan	
38test_auc: 0.8802	test_accuracy: 0.8028	test_loss: nan	
39test_auc: 0.8874	test_accuracy: 0.8149	test_loss: nan	
40test_auc: 0.8843	test_accuracy: 0.8009	test_loss: nan	
41test_auc: 0.8760	test_accuracy: 0.8060	test_loss: nan	
42test_auc: 0.8880	test_accuracy: 0.8132	test_loss: nan	
43test_auc: 0.8960	test_accuracy: 0.8224	test_loss: nan	
44test_auc: 0.8929	test_accuracy: 0.8123	test_loss: nan	
45test_auc: 0.8866	test_accuracy: 0.8020	test_loss: nan	
46test_auc: 0.9043	test_accuracy: 0.8230	test_loss: nan	
47test_auc: 0.8758	test_accuracy: 0.7997	test_loss: nan	
48test_auc: 0.9005	test_accuracy: 0.8322	test_loss: nan	
49test_auc: 0.8958	test_accuracy: 0.8156	test_loss: nan	
50test_auc: 0.8929	test_accuracy: 0.8256	test_loss: nan	
51test_auc: 0.8829	test_accuracy: 0.8177	test_loss: nan	
52test_auc: 0.8852	test_accuracy: 0.8327	test_loss: nan	
53test_auc: 0.8810	test_accuracy: 0.8125	test_loss: nan	
54test_auc: 0.8811	test_accuracy: 0.8130	test_loss: nan	
55test_auc: 0.8828	test_accuracy: 0.8075	test_loss: nan	
56test_auc: 0.9059	test_accuracy: 0.8612	test_loss: nan	
57test_auc: 0.8849	test_accuracy: 0.8273	test_loss: nan	
58test_auc: 0.9000	test_accuracy: 0.8514	test_loss: nan	
59test_auc: 0.9007	test_accuracy: 0.8401	test_loss: nan	
60test_auc: 0.8805	test_accuracy: 0.8175	test_loss: nan	
61test_auc: 0.8817	test_accuracy: 0.8203	test_loss: nan	
62test_auc: 0.8801	test_accuracy: 0.8102	test_loss: nan	
63test_auc: 0.9058	test_accuracy: 0.8487	test_loss: nan	
64test_auc: 0.8997	test_accuracy: 0.8297	test_loss: nan	
65test_auc: 0.8604	test_accuracy: 0.7944	test_loss: nan	
66test_auc: 0.8868	test_accuracy: 0.8266	test_loss: nan	
67test_auc: 0.8639	test_accuracy: 0.8105	test_loss: nan	
68test_auc: 0.8875	test_accuracy: 0.8279	test_loss: nan	
69test_auc: 0.8977	test_accuracy: 0.8388	test_loss: nan	
70test_auc: 0.8800	test_accuracy: 0.8057	test_loss: nan	
71test_auc: 0.8712	test_accuracy: 0.7984	test_loss: nan	
72test_auc: 0.9138	test_accuracy: 0.8716	test_loss: nan	
73test_auc: 0.9016	test_accuracy: 0.8121	test_loss: nan	
74test_auc: 0.8988	test_accuracy: 0.8176	test_loss: nan	
75test_auc: 0.8900	test_accuracy: 0.8302	test_loss: nan	
76test_auc: 0.8932	test_accuracy: 0.8232	test_loss: nan	
77test_auc: 0.8997	test_accuracy: 0.8312	test_loss: nan	
78test_auc: 0.8674	test_accuracy: 0.8022	test_loss: nan	
79test_auc: 0.8870	test_accuracy: 0.8442	test_loss: nan	
80test_auc: 0.8885	test_accuracy: 0.8221	test_loss: nan	
81test_auc: 0.8781	test_accuracy: 0.8198	test_loss: nan	
82test_auc: 0.8751	test_accuracy: 0.8085	test_loss: nan	
83test_auc: 0.8858	test_accuracy: 0.8330	test_loss: nan	
84test_auc: 0.8564	test_accuracy: 0.7964	test_loss: nan	
85test_auc: 0.9068	test_accuracy: 0.8215	test_loss: nan	
86test_auc: 0.8543	test_accuracy: 0.8088	test_loss: nan	
87test_auc: 0.9068	test_accuracy: 0.8661	test_loss: nan	
88test_auc: 0.8602	test_accuracy: 0.7850	test_loss: nan	
89test_auc: 0.8945	test_accuracy: 0.8314	test_loss: nan	
90test_auc: 0.8822	test_accuracy: 0.8231	test_loss: nan	
91test_auc: 0.8762	test_accuracy: 0.7815	test_loss: nan	
92test_auc: 0.8920	test_accuracy: 0.8153	test_loss: nan	
93test_auc: 0.8914	test_accuracy: 0.8333	test_loss: nan	
94test_auc: 0.8720	test_accuracy: 0.8127	test_loss: nan	
95test_auc: 0.8851	test_accuracy: 0.8268	test_loss: nan	
96test_auc: 0.8866	test_accuracy: 0.7975	test_loss: nan	
97test_auc: 0.8816	test_accuracy: 0.8288	test_loss: nan	
98test_auc: 0.8872	test_accuracy: 0.8175	test_loss: nan	
99test_auc: 0.8821	test_accuracy: 0.8291	test_loss: nan	
100test_auc: 0.8662	test_accuracy: 0.8090	test_loss: nan	
101test_auc: 0.8807	test_accuracy: 0.7929	test_loss: nan	
102test_auc: 0.8600	test_accuracy: 0.7975	test_loss: nan	
103test_auc: 0.8792	test_accuracy: 0.8184	test_loss: nan	
104test_auc: 0.8673	test_accuracy: 0.7964	test_loss: nan	
105test_auc: 0.8964	test_accuracy: 0.8338	test_loss: nan	
106test_auc: 0.8822	test_accuracy: 0.8021	test_loss: nan	
107test_auc: 0.8857	test_accuracy: 0.8063	test_loss: nan	
108test_auc: 0.8523	test_accuracy: 0.7822	test_loss: nan	
109test_auc: 0.9169	test_accuracy: 0.8443	test_loss: nan	
110test_auc: 0.8554	test_accuracy: 0.8064	test_loss: nan	
111test_auc: 0.9038	test_accuracy: 0.8427	test_loss: nan	
112test_auc: 0.8731	test_accuracy: 0.8075	test_loss: nan	
113test_auc: 0.9148	test_accuracy: 0.8118	test_loss: nan	
114test_auc: 0.8580	test_accuracy: 0.7849	test_loss: nan	
115test_auc: 0.9050	test_accuracy: 0.8311	test_loss: nan	
116test_auc: 0.8928	test_accuracy: 0.8333	test_loss: nan	
117test_auc: 0.8922	test_accuracy: 0.8104	test_loss: nan	
118test_auc: 0.9023	test_accuracy: 0.8536	test_loss: nan	
119test_auc: 0.9192	test_accuracy: 0.8504	test_loss: nan	
120test_auc: 0.8557	test_accuracy: 0.7944	test_loss: nan	
121test_auc: 0.8894	test_accuracy: 0.8306	test_loss: nan	
122test_auc: 0.8983	test_accuracy: 0.8487	test_loss: nan	
123test_auc: 0.9121	test_accuracy: 0.8455	test_loss: nan	
124test_auc: 0.8526	test_accuracy: 0.8090	test_loss: nan	
125test_auc: 0.8803	test_accuracy: 0.8125	test_loss: nan	
126test_auc: 0.8806	test_accuracy: 0.7955	test_loss: nan	
127test_auc: 0.9076	test_accuracy: 0.8490	test_loss: nan	
128test_auc: 0.8837	test_accuracy: 0.8171	test_loss: nan	
129test_auc: 0.9046	test_accuracy: 0.8514	test_loss: nan	
130test_auc: 0.8831	test_accuracy: 0.8103	test_loss: nan	
131test_auc: 0.8802	test_accuracy: 0.8103	test_loss: nan	
132test_auc: 0.8642	test_accuracy: 0.7948	test_loss: nan	
133test_auc: 0.8982	test_accuracy: 0.8198	test_loss: nan	
134test_auc: 0.8919	test_accuracy: 0.8421	test_loss: nan	
135test_auc: 0.8869	test_accuracy: 0.8324	test_loss: nan	
136test_auc: 0.8638	test_accuracy: 0.8018	test_loss: nan	
137test_auc: 0.9113	test_accuracy: 0.8542	test_loss: nan	
138test_auc: 0.9136	test_accuracy: 0.8567	test_loss: nan	
139test_auc: 0.8843	test_accuracy: 0.8253	test_loss: nan	
140test_auc: 0.8922	test_accuracy: 0.8273	test_loss: nan	
141test_auc: 0.8988	test_accuracy: 0.8207	test_loss: nan	
142test_auc: 0.8881	test_accuracy: 0.8374	test_loss: nan	
143test_auc: 0.8943	test_accuracy: 0.8374	test_loss: nan	
144test_auc: 0.8873	test_accuracy: 0.8369	test_loss: nan	
145test_auc: 0.8885	test_accuracy: 0.8292	test_loss: nan	
146test_auc: 0.8850	test_accuracy: 0.8406	test_loss: nan	
147test_auc: 0.9328	test_accuracy: 0.8652	test_loss: nan	
148test_auc: 0.8980	test_accuracy: 0.8418	test_loss: nan	
149test_auc: 0.9127	test_accuracy: 0.8397	test_loss: nan	
150test_auc: 0.8738	test_accuracy: 0.8323	test_loss: nan	
151test_auc: 0.9046	test_accuracy: 0.8548	test_loss: nan	
152test_auc: 0.8696	test_accuracy: 0.8188	test_loss: nan	
153test_auc: 0.9049	test_accuracy: 0.8404	test_loss: nan	
154test_auc: 0.8903	test_accuracy: 0.8262	test_loss: nan	
155test_auc: 0.9000	test_accuracy: 0.8586	test_loss: nan	
156test_auc: 0.8985	test_accuracy: 0.8500	test_loss: nan	
157test_auc: 0.9018	test_accuracy: 0.8629	test_loss: nan	
158test_auc: 0.9084	test_accuracy: 0.8519	test_loss: nan	
159test_auc: 0.9055	test_accuracy: 0.8712	test_loss: nan	
160test_auc: 0.8995	test_accuracy: 0.8644	test_loss: nan	
161test_auc: 0.8767	test_accuracy: 0.8339	test_loss: nan	
162test_auc: 0.8916	test_accuracy: 0.8401	test_loss: nan	
163test_auc: 0.8496	test_accuracy: 0.8401	test_loss: nan	
164test_auc: 0.9112	test_accuracy: 0.8741	test_loss: nan	
165test_auc: 0.9031	test_accuracy: 0.8621	test_loss: nan	
166test_auc: 0.8807	test_accuracy: 0.8276	test_loss: nan	
167test_auc: 0.9169	test_accuracy: 0.8478	test_loss: nan	
168test_auc: 0.9253	test_accuracy: 0.8754	test_loss: nan	
169test_auc: 0.9046	test_accuracy: 0.8507	test_loss: nan	
170test_auc: 0.8893	test_accuracy: 0.8462	test_loss: nan	
171test_auc: 0.9080	test_accuracy: 0.8421	test_loss: nan	
172test_auc: 0.8661	test_accuracy: 0.8014	test_loss: nan	
173test_auc: 0.9268	test_accuracy: 0.8719	test_loss: nan	
174test_auc: 0.8985	test_accuracy: 0.8571	test_loss: nan	
175test_auc: 0.8645	test_accuracy: 0.8303	test_loss: nan	
176test_auc: 0.8616	test_accuracy: 0.8014	test_loss: nan	
177test_auc: 0.8729	test_accuracy: 0.8007	test_loss: nan	
178test_auc: 0.9051	test_accuracy: 0.8212	test_loss: nan	
179test_auc: 0.8710	test_accuracy: 0.8168	test_loss: nan	
180test_auc: 0.9312	test_accuracy: 0.8529	test_loss: nan	
181test_auc: 0.8745	test_accuracy: 0.8111	test_loss: nan	
182test_auc: 0.8458	test_accuracy: 0.8134	test_loss: nan	
183test_auc: 0.8587	test_accuracy: 0.8284	test_loss: nan	
184test_auc: 0.9066	test_accuracy: 0.8264	test_loss: nan	
185test_auc: 0.8801	test_accuracy: 0.8415	test_loss: nan	
186test_auc: 0.9086	test_accuracy: 0.8485	test_loss: nan	
187test_auc: 0.8538	test_accuracy: 0.8238	test_loss: nan	
188test_auc: 0.8442	test_accuracy: 0.8320	test_loss: nan	
189test_auc: 0.8938	test_accuracy: 0.8431	test_loss: nan	
190test_auc: 0.9064	test_accuracy: 0.8458	test_loss: nan	
191test_auc: 0.8572	test_accuracy: 0.8320	test_loss: nan	
192test_auc: 0.8692	test_accuracy: 0.7840	test_loss: nan	
193test_auc: 0.8808	test_accuracy: 0.8185	test_loss: nan	
194test_auc: 0.9023	test_accuracy: 0.8502	test_loss: nan	
195test_auc: 0.8912	test_accuracy: 0.8543	test_loss: nan	
196test_auc: 0.9207	test_accuracy: 0.8740	test_loss: nan	
197test_auc: 0.8493	test_accuracy: 0.7805	test_loss: nan	
198test_auc: 0.8653	test_accuracy: 0.8082	test_loss: nan	
199Epoch 4/20, loss : 0.37112, auc : 0.89352, accuracy : 0.82749
Epoch 4/20, valid auc : 0.88949, valid accuracy : 0.82047
0.8886 to 0.8895
test_auc: 0.6243	test_accuracy: 0.5917	test_loss: 0.6737	
0test_auc: 0.8202	test_accuracy: 0.7528	test_loss: 0.5049	
1test_auc: 0.8466	test_accuracy: 0.7945	test_loss: 0.4367	
2test_auc: 0.9095	test_accuracy: 0.8578	test_loss: 0.3383	
3test_auc: 0.8821	test_accuracy: 0.8241	test_loss: 0.3801	
4test_auc: 0.8963	test_accuracy: 0.8324	test_loss: 0.3631	
5test_auc: 0.8790	test_accuracy: 0.8062	test_loss: 0.4030	
6test_auc: 0.8989	test_accuracy: 0.8416	test_loss: 0.3515	
7test_auc: 0.8789	test_accuracy: 0.8153	test_loss: 0.4015	
8test_auc: 0.9250	test_accuracy: 0.8597	test_loss: 0.3176	
9test_auc: 0.8808	test_accuracy: 0.8025	test_loss: 0.3936	
10test_auc: 0.8833	test_accuracy: 0.8084	test_loss: 0.3915	
11test_auc: 0.8845	test_accuracy: 0.8184	test_loss: 0.3760	
12test_auc: 0.8962	test_accuracy: 0.8295	test_loss: 0.3731	
13test_auc: 0.9038	test_accuracy: 0.8221	test_loss: 0.3787	
14test_auc: 0.8994	test_accuracy: 0.8114	test_loss: 0.3795	
15test_auc: 0.8845	test_accuracy: 0.8084	test_loss: 0.4145	
16test_auc: 0.9098	test_accuracy: 0.8300	test_loss: 0.3479	
17test_auc: 0.8886	test_accuracy: 0.8132	test_loss: 0.4021	
18test_auc: 0.8923	test_accuracy: 0.8050	test_loss: 0.4187	
19test_auc: 0.8835	test_accuracy: 0.8112	test_loss: nan	
20test_auc: 0.8898	test_accuracy: 0.8102	test_loss: nan	
21test_auc: 0.8758	test_accuracy: 0.8072	test_loss: nan	
22test_auc: 0.8979	test_accuracy: 0.8245	test_loss: nan	
23test_auc: 0.9112	test_accuracy: 0.8376	test_loss: nan	
24test_auc: 0.9139	test_accuracy: 0.8501	test_loss: nan	
25test_auc: 0.8841	test_accuracy: 0.8038	test_loss: nan	
26test_auc: 0.8935	test_accuracy: 0.8071	test_loss: nan	
27test_auc: 0.8938	test_accuracy: 0.8253	test_loss: nan	
28test_auc: 0.8876	test_accuracy: 0.8074	test_loss: nan	
29test_auc: 0.8885	test_accuracy: 0.8146	test_loss: nan	
30test_auc: 0.8933	test_accuracy: 0.8290	test_loss: nan	
31test_auc: 0.8875	test_accuracy: 0.8228	test_loss: nan	
32test_auc: 0.8935	test_accuracy: 0.8109	test_loss: nan	
33test_auc: 0.9066	test_accuracy: 0.8314	test_loss: nan	
34test_auc: 0.8812	test_accuracy: 0.8032	test_loss: nan	
35test_auc: 0.8962	test_accuracy: 0.8262	test_loss: nan	
36test_auc: 0.8817	test_accuracy: 0.8027	test_loss: nan	
37test_auc: 0.8784	test_accuracy: 0.8233	test_loss: nan	
38test_auc: 0.8809	test_accuracy: 0.7966	test_loss: nan	
39test_auc: 0.8877	test_accuracy: 0.8180	test_loss: nan	
40test_auc: 0.8856	test_accuracy: 0.8056	test_loss: nan	
41test_auc: 0.8768	test_accuracy: 0.8092	test_loss: nan	
42test_auc: 0.8864	test_accuracy: 0.8148	test_loss: nan	
43test_auc: 0.8982	test_accuracy: 0.8240	test_loss: nan	
44test_auc: 0.8941	test_accuracy: 0.8123	test_loss: nan	
45test_auc: 0.8882	test_accuracy: 0.8003	test_loss: nan	
46test_auc: 0.9050	test_accuracy: 0.8179	test_loss: nan	
47test_auc: 0.8780	test_accuracy: 0.8048	test_loss: nan	
48test_auc: 0.9021	test_accuracy: 0.8287	test_loss: nan	
49test_auc: 0.8965	test_accuracy: 0.8156	test_loss: nan	
50test_auc: 0.8945	test_accuracy: 0.8221	test_loss: nan	
51test_auc: 0.8840	test_accuracy: 0.8213	test_loss: nan	
52test_auc: 0.8857	test_accuracy: 0.8327	test_loss: nan	
53test_auc: 0.8829	test_accuracy: 0.8162	test_loss: nan	
54test_auc: 0.8804	test_accuracy: 0.8074	test_loss: nan	
55test_auc: 0.8820	test_accuracy: 0.8131	test_loss: nan	
56test_auc: 0.9072	test_accuracy: 0.8518	test_loss: nan	
57test_auc: 0.8859	test_accuracy: 0.8235	test_loss: nan	
58test_auc: 0.9018	test_accuracy: 0.8514	test_loss: nan	
59test_auc: 0.9002	test_accuracy: 0.8343	test_loss: nan	
60test_auc: 0.8811	test_accuracy: 0.8097	test_loss: nan	
61test_auc: 0.8811	test_accuracy: 0.8145	test_loss: nan	
62test_auc: 0.8818	test_accuracy: 0.8082	test_loss: nan	
63test_auc: 0.9066	test_accuracy: 0.8487	test_loss: nan	
64test_auc: 0.9025	test_accuracy: 0.8257	test_loss: nan	
65test_auc: 0.8637	test_accuracy: 0.7964	test_loss: nan	
66test_auc: 0.8869	test_accuracy: 0.8327	test_loss: nan	
67test_auc: 0.8641	test_accuracy: 0.8044	test_loss: nan	
68test_auc: 0.8886	test_accuracy: 0.8279	test_loss: nan	
69test_auc: 0.8989	test_accuracy: 0.8449	test_loss: nan	
70test_auc: 0.8808	test_accuracy: 0.8119	test_loss: nan	
71test_auc: 0.8736	test_accuracy: 0.7984	test_loss: nan	
72test_auc: 0.9144	test_accuracy: 0.8820	test_loss: nan	
73test_auc: 0.9014	test_accuracy: 0.8163	test_loss: nan	
74test_auc: 0.8991	test_accuracy: 0.8176	test_loss: nan	
75test_auc: 0.8915	test_accuracy: 0.8323	test_loss: nan	
76test_auc: 0.8929	test_accuracy: 0.8232	test_loss: nan	
77test_auc: 0.9010	test_accuracy: 0.8228	test_loss: nan	
78test_auc: 0.8687	test_accuracy: 0.7957	test_loss: nan	
79test_auc: 0.8889	test_accuracy: 0.8442	test_loss: nan	
80test_auc: 0.8891	test_accuracy: 0.8243	test_loss: nan	
81test_auc: 0.8817	test_accuracy: 0.8220	test_loss: nan	
82test_auc: 0.8764	test_accuracy: 0.8151	test_loss: nan	
83test_auc: 0.8861	test_accuracy: 0.8352	test_loss: nan	
84test_auc: 0.8574	test_accuracy: 0.7896	test_loss: nan	
85test_auc: 0.9073	test_accuracy: 0.8215	test_loss: nan	
86test_auc: 0.8565	test_accuracy: 0.8065	test_loss: nan	
87test_auc: 0.9076	test_accuracy: 0.8684	test_loss: nan	
88test_auc: 0.8612	test_accuracy: 0.7874	test_loss: nan	
89test_auc: 0.8962	test_accuracy: 0.8384	test_loss: nan	
90test_auc: 0.8816	test_accuracy: 0.8208	test_loss: nan	
91test_auc: 0.8777	test_accuracy: 0.7767	test_loss: nan	
92test_auc: 0.8942	test_accuracy: 0.8129	test_loss: nan	
93test_auc: 0.8924	test_accuracy: 0.8333	test_loss: nan	
94test_auc: 0.8720	test_accuracy: 0.8078	test_loss: nan	
95test_auc: 0.8836	test_accuracy: 0.8317	test_loss: nan	
96test_auc: 0.8853	test_accuracy: 0.7951	test_loss: nan	
97test_auc: 0.8816	test_accuracy: 0.8313	test_loss: nan	
98test_auc: 0.8870	test_accuracy: 0.8125	test_loss: nan	
99test_auc: 0.8817	test_accuracy: 0.8266	test_loss: nan	
100test_auc: 0.8659	test_accuracy: 0.8090	test_loss: nan	
101test_auc: 0.8809	test_accuracy: 0.8005	test_loss: nan	
102test_auc: 0.8600	test_accuracy: 0.7949	test_loss: nan	
103test_auc: 0.8787	test_accuracy: 0.8159	test_loss: nan	
104test_auc: 0.8680	test_accuracy: 0.8041	test_loss: nan	
105test_auc: 0.8974	test_accuracy: 0.8312	test_loss: nan	
106test_auc: 0.8823	test_accuracy: 0.8021	test_loss: nan	
107test_auc: 0.8871	test_accuracy: 0.8115	test_loss: nan	
108test_auc: 0.8518	test_accuracy: 0.7927	test_loss: nan	
109test_auc: 0.9177	test_accuracy: 0.8470	test_loss: nan	
110test_auc: 0.8574	test_accuracy: 0.8037	test_loss: nan	
111test_auc: 0.9048	test_accuracy: 0.8400	test_loss: nan	
112test_auc: 0.8768	test_accuracy: 0.7995	test_loss: nan	
113test_auc: 0.9146	test_accuracy: 0.8118	test_loss: nan	
114test_auc: 0.8583	test_accuracy: 0.7903	test_loss: nan	
115test_auc: 0.9065	test_accuracy: 0.8256	test_loss: nan	
116test_auc: 0.8934	test_accuracy: 0.8361	test_loss: nan	
117test_auc: 0.8950	test_accuracy: 0.8297	test_loss: nan	
118test_auc: 0.9018	test_accuracy: 0.8564	test_loss: nan	
119test_auc: 0.9204	test_accuracy: 0.8560	test_loss: nan	
120test_auc: 0.8564	test_accuracy: 0.8028	test_loss: nan	
121test_auc: 0.8918	test_accuracy: 0.8250	test_loss: nan	
122test_auc: 0.8976	test_accuracy: 0.8543	test_loss: nan	
123test_auc: 0.9113	test_accuracy: 0.8455	test_loss: nan	
124test_auc: 0.8512	test_accuracy: 0.8118	test_loss: nan	
125test_auc: 0.8800	test_accuracy: 0.8153	test_loss: nan	
126test_auc: 0.8780	test_accuracy: 0.7869	test_loss: nan	
127test_auc: 0.9073	test_accuracy: 0.8433	test_loss: nan	
128test_auc: 0.8840	test_accuracy: 0.8143	test_loss: nan	
129test_auc: 0.9072	test_accuracy: 0.8514	test_loss: nan	
130test_auc: 0.8818	test_accuracy: 0.8017	test_loss: nan	
131test_auc: 0.8815	test_accuracy: 0.8132	test_loss: nan	
132test_auc: 0.8649	test_accuracy: 0.8006	test_loss: nan	
133test_auc: 0.8950	test_accuracy: 0.8052	test_loss: nan	
134test_auc: 0.8938	test_accuracy: 0.8363	test_loss: nan	
135test_auc: 0.8873	test_accuracy: 0.8324	test_loss: nan	
136test_auc: 0.8647	test_accuracy: 0.8018	test_loss: nan	
137test_auc: 0.9129	test_accuracy: 0.8512	test_loss: nan	
138test_auc: 0.9115	test_accuracy: 0.8537	test_loss: nan	
139test_auc: 0.8841	test_accuracy: 0.8373	test_loss: nan	
140test_auc: 0.8943	test_accuracy: 0.8273	test_loss: nan	
141test_auc: 0.8987	test_accuracy: 0.8237	test_loss: nan	
142test_auc: 0.8873	test_accuracy: 0.8405	test_loss: nan	
143test_auc: 0.8941	test_accuracy: 0.8405	test_loss: nan	
