Namespace(batch_size=32, data_dir='./data/HDUOJ', data_name='HDUOJ', dataset_type='HDUOJ', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=3, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='HDUOJ', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='DKT', momentum=0.9, n_question=5320, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='HDUOJ', seed=1, seqlen=100, show=True, similar_user_num=2, test=False, train_test=0, wd=1e-05)Epoch 1/20, loss : 0.58981, auc : 0.73142, accuracy : 0.69133
Epoch 1/20, valid auc : 0.74346, valid accuracy : 0.69947
0.0000 to 0.7435
test_auc: 0.9096	test_accuracy: 0.8525	test_loss: nan	
test_auc: 0.9098	test_accuracy: 0.8492	test_loss: nan	
test_auc: 0.9113	test_accuracy: 0.8505	test_loss: nan	
test_auc: 0.9127	test_accuracy: 0.8557	test_loss: nan	
test_auc: 0.9071	test_accuracy: 0.8497	test_loss: nan	
test_auc: 0.9085	test_accuracy: 0.8565	test_loss: nan	
test_auc: 0.9099	test_accuracy: 0.8502	test_loss: nan	
test_auc: 0.9149	test_accuracy: 0.8571	test_loss: nan	
test_auc: 0.9083	test_accuracy: 0.8543	test_loss: nan	
test_auc: 0.9073	test_accuracy: 0.8478	test_loss: nan	
test_auc: 0.9050	test_accuracy: 0.8456	test_loss: nan	
test_auc: 0.9051	test_accuracy: 0.8508	test_loss: nan	
test_auc: 0.9122	test_accuracy: 0.8541	test_loss: nan	
test_auc: 0.9088	test_accuracy: 0.8525	test_loss: nan	
test_auc: 0.9079	test_accuracy: 0.8510	test_loss: nan	
test_auc: 0.9078	test_accuracy: 0.8481	test_loss: nan	
test_auc: 0.9092	test_accuracy: 0.8517	test_loss: nan	
test_auc: 0.9161	test_accuracy: 0.8579	test_loss: nan	
test_auc: 0.9086	test_accuracy: 0.8544	test_loss: nan	
test_auc: 0.9128	test_accuracy: 0.8545	test_loss: nan	
test_auc: 0.9021	test_accuracy: 0.8461	test_loss: nan	
test_auc: 0.9081	test_accuracy: 0.8509	test_loss: nan	
test_auc: 0.9050	test_accuracy: 0.8511	test_loss: nan	
test_auc: 0.9075	test_accuracy: 0.8486	test_loss: nan	
test_auc: 0.9077	test_accuracy: 0.8492	test_loss: nan	
test_auc: 0.9062	test_accuracy: 0.8478	test_loss: nan	
test_auc: 0.9040	test_accuracy: 0.8521	test_loss: nan	
test_auc: 0.9098	test_accuracy: 0.8504	test_loss: nan	
test_auc: 0.9106	test_accuracy: 0.8559	test_loss: nan	
test_auc: 0.9105	test_accuracy: 0.8491	test_loss: nan	
test_auc: 0.9070	test_accuracy: 0.8549	test_loss: nan	
test_auc: 0.8979	test_accuracy: 0.8339	test_loss: nan	
test_auc: 0.9147	test_accuracy: 0.8573	test_loss: nan	
test_auc: 0.9104	test_accuracy: 0.8482	test_loss: nan	
test_auc: 0.8991	test_accuracy: 0.8472	test_loss: nan	
test_auc: 0.9091	test_accuracy: 0.8481	test_loss: nan	
test_auc: 0.9076	test_accuracy: 0.8505	test_loss: nan	
test_auc: 0.9123	test_accuracy: 0.8497	test_loss: nan	
test_auc: 0.9107	test_accuracy: 0.8531	test_loss: nan	
test_auc: 0.9069	test_accuracy: 0.8539	test_loss: nan	
test_auc: 0.9094	test_accuracy: 0.8508	test_loss: nan	
test_auc: 0.8989	test_accuracy: 0.8480	test_loss: nan	
test_auc: 0.9084	test_accuracy: 0.8469	test_loss: nan	
test_auc: 0.9094	test_accuracy: 0.8467	test_loss: nan	
test_auc: 0.9091	test_accuracy: 0.8574	test_loss: nan	
test_auc: 0.9024	test_accuracy: 0.8424	test_loss: nan	
test_auc: 0.9041	test_accuracy: 0.8512	test_loss: nan	
test_auc: 0.9093	test_accuracy: 0.8529	test_loss: nan	
test_auc: 0.9140	test_accuracy: 0.8560	test_loss: nan	
test_auc: 0.9089	test_accuracy: 0.8503	test_loss: nan	
test_auc: 0.9178	test_accuracy: 0.8580	test_loss: nan	
test_auc: 0.9230	test_accuracy: 0.8694	test_loss: nan	
test_auc: 0.9061	test_accuracy: 0.8490	test_loss: nan	
test_auc: 0.9059	test_accuracy: 0.8467	test_loss: nan	
test_auc: 0.9096	test_accuracy: 0.8492	test_loss: nan	
test_auc: 0.9096	test_accuracy: 0.8479	test_loss: nan	
test_auc: 0.9009	test_accuracy: 0.8456	test_loss: nan	
test_auc: 0.9052	test_accuracy: 0.8501	test_loss: nan	
test_auc: 0.9057	test_accuracy: 0.8529	test_loss: nan	
test_auc: 0.9026	test_accuracy: 0.8477	test_loss: nan	
test_auc: 0.9028	test_accuracy: 0.8342	test_loss: nan	
test_auc: 0.8984	test_accuracy: 0.8493	test_loss: nan	
test_auc: 0.9137	test_accuracy: 0.8603	test_loss: nan	
test_auc: 0.8994	test_accuracy: 0.8420	test_loss: nan	
test_auc: 0.9163	test_accuracy: 0.8587	test_loss: nan	
test_auc: 0.9051	test_accuracy: 0.8420	test_loss: nan	
test_auc: 0.9110	test_accuracy: 0.8533	test_loss: nan	
test_auc: 0.9102	test_accuracy: 0.8533	test_loss: nan	
test_auc: 0.9082	test_accuracy: 0.8488	test_loss: nan	
test_auc: 0.8985	test_accuracy: 0.8417	test_loss: nan	
test_auc: 0.8958	test_accuracy: 0.8437	test_loss: nan	
test_auc: 0.8998	test_accuracy: 0.8388	test_loss: nan	
test_auc: 0.9046	test_accuracy: 0.8484	test_loss: nan	
test_auc: 0.8907	test_accuracy: 0.8415	test_loss: nan	
Epoch 5/20, loss : 0.38804, auc : 0.89589, accuracy : 0.83461
Epoch 5/20, valid auc : 0.89275, valid accuracy : 0.82971
0.8888 to 0.8927
test_auc: 0.6171	test_accuracy: 0.5890	test_loss: 0.6636	
test_auc: 0.8479	test_accuracy: 0.8140	test_loss: 0.4418	
test_auc: 0.8842	test_accuracy: 0.8435	test_loss: 0.3853	
test_auc: 0.8998	test_accuracy: 0.8533	test_loss: 0.3587	
test_auc: 0.9000	test_accuracy: 0.8588	test_loss: 0.3563	
test_auc: 0.9020	test_accuracy: 0.8572	test_loss: 0.3529	
test_auc: 0.9026	test_accuracy: 0.8592	test_loss: 0.3536	
test_auc: 0.9098	test_accuracy: 0.8607	test_loss: 0.3461	
test_auc: 0.9060	test_accuracy: 0.8602	test_loss: 0.3488	
test_auc: 0.9128	test_accuracy: 0.8635	test_loss: 0.3389	
test_auc: 0.9105	test_accuracy: 0.8597	test_loss: nan	
test_auc: 0.9108	test_accuracy: 0.8575	test_loss: nan	
test_auc: 0.9121	test_accuracy: 0.8622	test_loss: nan	
test_auc: 0.9102	test_accuracy: 0.8617	test_loss: nan	
test_auc: 0.9162	test_accuracy: 0.8679	test_loss: nan	
test_auc: 0.9158	test_accuracy: 0.8623	test_loss: nan	
test_auc: 0.9151	test_accuracy: 0.8630	test_loss: nan	
test_auc: 0.9151	test_accuracy: 0.8591	test_loss: nan	
test_auc: 0.9108	test_accuracy: 0.8549	test_loss: nan	
test_auc: 0.9121	test_accuracy: 0.8600	test_loss: nan	
test_auc: 0.9167	test_accuracy: 0.8606	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8641	test_loss: nan	
test_auc: 0.9165	test_accuracy: 0.8600	test_loss: nan	
test_auc: 0.9117	test_accuracy: 0.8599	test_loss: nan	
test_auc: 0.9182	test_accuracy: 0.8603	test_loss: nan	
test_auc: 0.9175	test_accuracy: 0.8622	test_loss: nan	
test_auc: 0.9129	test_accuracy: 0.8547	test_loss: nan	
test_auc: 0.9134	test_accuracy: 0.8548	test_loss: nan	
test_auc: 0.9149	test_accuracy: 0.8564	test_loss: nan	
test_auc: 0.9158	test_accuracy: 0.8612	test_loss: nan	
test_auc: 0.9106	test_accuracy: 0.8558	test_loss: nan	
test_auc: 0.9120	test_accuracy: 0.8616	test_loss: nan	
test_auc: 0.9129	test_accuracy: 0.8546	test_loss: nan	
test_auc: 0.9187	test_accuracy: 0.8615	test_loss: nan	
test_auc: 0.9116	test_accuracy: 0.8544	test_loss: nan	
test_auc: 0.9110	test_accuracy: 0.8523	test_loss: nan	
test_auc: 0.9079	test_accuracy: 0.8523	test_loss: nan	
test_auc: 0.9080	test_accuracy: 0.8537	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8584	test_loss: nan	
test_auc: 0.9125	test_accuracy: 0.8574	test_loss: nan	
test_auc: 0.9116	test_accuracy: 0.8522	test_loss: nan	
test_auc: 0.9115	test_accuracy: 0.8537	test_loss: nan	
test_auc: 0.9133	test_accuracy: 0.8556	test_loss: nan	
test_auc: 0.9201	test_accuracy: 0.8635	test_loss: nan	
test_auc: 0.9126	test_accuracy: 0.8577	test_loss: nan	
test_auc: 0.9166	test_accuracy: 0.8572	test_loss: nan	
test_auc: 0.9065	test_accuracy: 0.8493	test_loss: nan	
test_auc: 0.9118	test_accuracy: 0.8538	test_loss: nan	
test_auc: 0.9079	test_accuracy: 0.8557	test_loss: nan	
test_auc: 0.9114	test_accuracy: 0.8555	test_loss: nan	
test_auc: 0.9114	test_accuracy: 0.8537	test_loss: nan	
test_auc: 0.9109	test_accuracy: 0.8537	test_loss: nan	
test_auc: 0.9073	test_accuracy: 0.8549	test_loss: nan	
test_auc: 0.9141	test_accuracy: 0.8555	test_loss: nan	
test_auc: 0.9144	test_accuracy: 0.8608	test_loss: nan	
test_auc: 0.9137	test_accuracy: 0.8574	test_loss: nan	
test_auc: 0.9101	test_accuracy: 0.8566	test_loss: nan	
test_auc: 0.9013	test_accuracy: 0.8404	test_loss: nan	
test_auc: 0.9191	test_accuracy: 0.8656	test_loss: nan	
test_auc: 0.9148	test_accuracy: 0.8534	test_loss: nan	
test_auc: 0.9025	test_accuracy: 0.8504	test_loss: nan	
test_auc: 0.9129	test_accuracy: 0.8513	test_loss: nan	
test_auc: 0.9126	test_accuracy: 0.8543	test_loss: nan	
test_auc: 0.9161	test_accuracy: 0.8544	test_loss: nan	
test_auc: 0.9151	test_accuracy: 0.8582	test_loss: nan	
test_auc: 0.9111	test_accuracy: 0.8583	test_loss: nan	
test_auc: 0.9143	test_accuracy: 0.8568	test_loss: nan	
test_auc: 0.9033	test_accuracy: 0.8528	test_loss: nan	
test_auc: 0.9128	test_accuracy: 0.8546	test_loss: nan	
test_auc: 0.9139	test_accuracy: 0.8498	test_loss: nan	
test_auc: 0.9130	test_accuracy: 0.8597	test_loss: nan	
test_auc: 0.9069	test_accuracy: 0.8494	test_loss: nan	
test_auc: 0.9072	test_accuracy: 0.8561	test_loss: nan	
test_auc: 0.9129	test_accuracy: 0.8634	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8640	test_loss: nan	
test_auc: 0.9128	test_accuracy: 0.8551	test_loss: nan	
test_auc: 0.9215	test_accuracy: 0.8631	test_loss: nan	
test_auc: 0.9254	test_accuracy: 0.8691	test_loss: nan	
test_auc: 0.9102	test_accuracy: 0.8563	test_loss: nan	
test_auc: 0.9098	test_accuracy: 0.8570	test_loss: nan	
test_auc: 0.9136	test_accuracy: 0.8571	test_loss: nan	
test_auc: 0.9140	test_accuracy: 0.8555	test_loss: nan	
test_auc: 0.9046	test_accuracy: 0.8523	test_loss: nan	
test_auc: 0.9087	test_accuracy: 0.8542	test_loss: nan	
test_auc: 0.9098	test_accuracy: 0.8535	test_loss: nan	
test_auc: 0.9072	test_accuracy: 0.8534	test_loss: nan	
test_auc: 0.9068	test_accuracy: 0.8401	test_loss: nan	
test_auc: 0.9026	test_accuracy: 0.8549	test_loss: nan	
test_auc: 0.9166	test_accuracy: 0.8627	test_loss: nan	
test_auc: 0.9036	test_accuracy: 0.8497	test_loss: nan	
test_auc: 0.9193	test_accuracy: 0.8615	test_loss: nan	
test_auc: 0.9086	test_accuracy: 0.8496	test_loss: nan	
test_auc: 0.9153	test_accuracy: 0.8614	test_loss: nan	
test_auc: 0.9138	test_accuracy: 0.8551	test_loss: nan	
test_auc: 0.9106	test_accuracy: 0.8527	test_loss: nan	
test_auc: 0.9021	test_accuracy: 0.8443	test_loss: nan	
test_auc: 0.9019	test_accuracy: 0.8499	test_loss: nan	
test_auc: 0.9038	test_accuracy: 0.8414	test_loss: nan	
test_auc: 0.9074	test_accuracy: 0.8499	test_loss: nan	
test_auc: 0.8942	test_accuracy: 0.8469	test_loss: nan	
Epoch 6/20, loss : 0.38110, auc : 0.89953, accuracy : 0.83925
Epoch 6/20, valid auc : 0.89553, valid accuracy : 0.83328
0.8927 to 0.8955
test_auc: 0.6163	test_accuracy: 0.5885	test_loss: 0.6641	
test_auc: 0.8513	test_accuracy: 0.8182	test_loss: 0.4360	
test_auc: 0.8861	test_accuracy: 0.8465	test_loss: 0.3817	
test_auc: 0.9017	test_accuracy: 0.8568	test_loss: 0.3545	
test_auc: 0.9022	test_accuracy: 0.8622	test_loss: 0.3522	
test_auc: 0.9040	test_accuracy: 0.8619	test_loss: 0.3491	
test_auc: 0.9048	test_accuracy: 0.8619	test_loss: 0.3490	
test_auc: 0.9118	test_accuracy: 0.8633	test_loss: 0.3420	
test_auc: 0.9083	test_accuracy: 0.8643	test_loss: 0.3447	
test_auc: 0.9145	test_accuracy: 0.8671	test_loss: 0.3349	
test_auc: 0.9124	test_accuracy: 0.8626	test_loss: nan	
test_auc: 0.9127	test_accuracy: 0.8622	test_loss: nan	
test_auc: 0.9141	test_accuracy: 0.8653	test_loss: nan	
test_auc: 0.9127	test_accuracy: 0.8652	test_loss: nan	
test_auc: 0.9187	test_accuracy: 0.8694	test_loss: nan	
test_auc: 0.9173	test_accuracy: 0.8652	test_loss: nan	
test_auc: 0.9175	test_accuracy: 0.8655	test_loss: nan	
test_auc: 0.9174	test_accuracy: 0.8602	test_loss: nan	
test_auc: 0.9128	test_accuracy: 0.8581	test_loss: nan	
test_auc: 0.9144	test_accuracy: 0.8632	test_loss: nan	
test_auc: 0.9181	test_accuracy: 0.8626	test_loss: nan	
test_auc: 0.9175	test_accuracy: 0.8664	test_loss: nan	
test_auc: 0.9189	test_accuracy: 0.8627	test_loss: nan	
test_auc: 0.9143	test_accuracy: 0.8636	test_loss: nan	
test_auc: 0.9212	test_accuracy: 0.8633	test_loss: nan	
test_auc: 0.9197	test_accuracy: 0.8647	test_loss: nan	
test_auc: 0.9153	test_accuracy: 0.8586	test_loss: nan	
test_auc: 0.9159	test_accuracy: 0.8592	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8595	test_loss: nan	
test_auc: 0.9181	test_accuracy: 0.8642	test_loss: nan	
test_auc: 0.9128	test_accuracy: 0.8582	test_loss: nan	
test_auc: 0.9146	test_accuracy: 0.8648	test_loss: nan	
test_auc: 0.9153	test_accuracy: 0.8566	test_loss: nan	
test_auc: 0.9212	test_accuracy: 0.8644	test_loss: nan	
test_auc: 0.9139	test_accuracy: 0.8572	test_loss: nan	
test_auc: 0.9137	test_accuracy: 0.8542	test_loss: nan	
test_auc: 0.9101	test_accuracy: 0.8556	test_loss: nan	
test_auc: 0.9099	test_accuracy: 0.8570	test_loss: nan	
test_auc: 0.9182	test_accuracy: 0.8605	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8593	test_loss: nan	
test_auc: 0.9138	test_accuracy: 0.8546	test_loss: nan	
test_auc: 0.9142	test_accuracy: 0.8596	test_loss: nan	
test_auc: 0.9161	test_accuracy: 0.8606	test_loss: nan	
test_auc: 0.9225	test_accuracy: 0.8690	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8612	test_loss: nan	
test_auc: 0.9191	test_accuracy: 0.8623	test_loss: nan	
test_auc: 0.9095	test_accuracy: 0.8535	test_loss: nan	
test_auc: 0.9142	test_accuracy: 0.8586	test_loss: nan	
test_auc: 0.9099	test_accuracy: 0.8591	test_loss: nan	
test_auc: 0.9151	test_accuracy: 0.8549	test_loss: nan	
test_auc: 0.9139	test_accuracy: 0.8566	test_loss: nan	
test_auc: 0.9143	test_accuracy: 0.8574	test_loss: nan	
test_auc: 0.9095	test_accuracy: 0.8567	test_loss: nan	
test_auc: 0.9175	test_accuracy: 0.8628	test_loss: nan	
test_auc: 0.9170	test_accuracy: 0.8637	test_loss: nan	
test_auc: 0.9164	test_accuracy: 0.8606	test_loss: nan	
test_auc: 0.9122	test_accuracy: 0.8592	test_loss: nan	
test_auc: 0.9039	test_accuracy: 0.8412	test_loss: nan	
test_auc: 0.9222	test_accuracy: 0.8711	test_loss: nan	
test_auc: 0.9180	test_accuracy: 0.8560	test_loss: nan	
test_auc: 0.9054	test_accuracy: 0.8551	test_loss: nan	
test_auc: 0.9158	test_accuracy: 0.8547	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8585	test_loss: nan	
test_auc: 0.9187	test_accuracy: 0.8568	test_loss: nan	
test_auc: 0.9188	test_accuracy: 0.8626	test_loss: nan	
test_auc: 0.9145	test_accuracy: 0.8617	test_loss: nan	
test_auc: 0.9177	test_accuracy: 0.8627	test_loss: nan	
test_auc: 0.9059	test_accuracy: 0.8546	test_loss: nan	
test_auc: 0.9160	test_accuracy: 0.8554	test_loss: nan	
test_auc: 0.9169	test_accuracy: 0.8530	test_loss: nan	
test_auc: 0.9160	test_accuracy: 0.8621	test_loss: nan	
test_auc: 0.9109	test_accuracy: 0.8526	test_loss: nan	
test_auc: 0.9100	test_accuracy: 0.8599	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8661	test_loss: nan	
test_auc: 0.9200	test_accuracy: 0.8654	test_loss: nan	
test_auc: 0.9160	test_accuracy: 0.8596	test_loss: nan	
test_auc: 0.9244	test_accuracy: 0.8648	test_loss: nan	
test_auc: 0.9276	test_accuracy: 0.8685	test_loss: nan	
test_auc: 0.9136	test_accuracy: 0.8578	test_loss: nan	
test_auc: 0.9119	test_accuracy: 0.8591	test_loss: nan	
test_auc: 0.9167	test_accuracy: 0.8619	test_loss: nan	
test_auc: 0.9169	test_accuracy: 0.8589	test_loss: nan	
test_auc: 0.9075	test_accuracy: 0.8564	test_loss: nan	
test_auc: 0.9117	test_accuracy: 0.8548	test_loss: nan	
test_auc: 0.9128	test_accuracy: 0.8557	test_loss: nan	
test_auc: 0.9100	test_accuracy: 0.8573	test_loss: nan	
test_auc: 0.9093	test_accuracy: 0.8459	test_loss: nan	
test_auc: 0.9058	test_accuracy: 0.8582	test_loss: nan	
test_auc: 0.9185	test_accuracy: 0.8687	test_loss: nan	
test_auc: 0.9073	test_accuracy: 0.8548	test_loss: nan	
test_auc: 0.9216	test_accuracy: 0.8608	test_loss: nan	
test_auc: 0.9109	test_accuracy: 0.8486	test_loss: nan	
test_auc: 0.9184	test_accuracy: 0.8652	test_loss: nan	
test_auc: 0.9167	test_accuracy: 0.8629	test_loss: nan	
test_auc: 0.9120	test_accuracy: 0.8560	test_loss: nan	
test_auc: 0.9056	test_accuracy: 0.8472	test_loss: nan	
test_auc: 0.9065	test_accuracy: 0.8518	test_loss: nan	
test_auc: 0.9067	test_accuracy: 0.8440	test_loss: nan	
test_auc: 0.9101	test_accuracy: 0.8559	test_loss: nan	
test_auc: 0.8965	test_accuracy: 0.8514	test_loss: nan	
Epoch 7/20, loss : 0.37618, auc : 0.90213, accuracy : 0.84224
Epoch 7/20, valid auc : 0.89752, valid accuracy : 0.83572
0.8955 to 0.8975
test_auc: 0.6165	test_accuracy: 0.5889	test_loss: 0.6644	
test_auc: 0.8535	test_accuracy: 0.8230	test_loss: 0.4323	
test_auc: 0.8874	test_accuracy: 0.8480	test_loss: 0.3794	
test_auc: 0.9031	test_accuracy: 0.8591	test_loss: 0.3517	
test_auc: 0.9038	test_accuracy: 0.8634	test_loss: 0.3491	
test_auc: 0.9053	test_accuracy: 0.8642	test_loss: 0.3467	
test_auc: 0.9061	test_accuracy: 0.8638	test_loss: 0.3463	
test_auc: 0.9132	test_accuracy: 0.8655	test_loss: 0.3393	
test_auc: 0.9099	test_accuracy: 0.8663	test_loss: 0.3417	
test_auc: 0.9157	test_accuracy: 0.8688	test_loss: 0.3319	
test_auc: 0.9138	test_accuracy: 0.8649	test_loss: nan	
test_auc: 0.9140	test_accuracy: 0.8642	test_loss: nan	
test_auc: 0.9155	test_accuracy: 0.8682	test_loss: nan	
test_auc: 0.9143	test_accuracy: 0.8680	test_loss: nan	
test_auc: 0.9204	test_accuracy: 0.8722	test_loss: nan	
test_auc: 0.9184	test_accuracy: 0.8669	test_loss: nan	
test_auc: 0.9192	test_accuracy: 0.8681	test_loss: nan	
test_auc: 0.9189	test_accuracy: 0.8624	test_loss: nan	
test_auc: 0.9144	test_accuracy: 0.8612	test_loss: nan	
test_auc: 0.9162	test_accuracy: 0.8636	test_loss: nan	
test_auc: 0.9192	test_accuracy: 0.8651	test_loss: nan	
test_auc: 0.9187	test_accuracy: 0.8667	test_loss: nan	
test_auc: 0.9204	test_accuracy: 0.8648	test_loss: nan	
test_auc: 0.9161	test_accuracy: 0.8660	test_loss: nan	
test_auc: 0.9233	test_accuracy: 0.8662	test_loss: nan	
test_auc: 0.9215	test_accuracy: 0.8661	test_loss: nan	
test_auc: 0.9168	test_accuracy: 0.8606	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8619	test_loss: nan	
test_auc: 0.9195	test_accuracy: 0.8616	test_loss: nan	
test_auc: 0.9198	test_accuracy: 0.8664	test_loss: nan	
test_auc: 0.9144	test_accuracy: 0.8599	test_loss: nan	
test_auc: 0.9162	test_accuracy: 0.8666	test_loss: nan	
test_auc: 0.9169	test_accuracy: 0.8591	test_loss: nan	
test_auc: 0.9226	test_accuracy: 0.8652	test_loss: nan	
test_auc: 0.9157	test_accuracy: 0.8594	test_loss: nan	
test_auc: 0.9158	test_accuracy: 0.8566	test_loss: nan	
test_auc: 0.9118	test_accuracy: 0.8566	test_loss: nan	
test_auc: 0.9114	test_accuracy: 0.8597	test_loss: nan	
test_auc: 0.9201	test_accuracy: 0.8627	test_loss: nan	
test_auc: 0.9173	test_accuracy: 0.8612	test_loss: nan	
test_auc: 0.9160	test_accuracy: 0.8555	test_loss: nan	
test_auc: 0.9162	test_accuracy: 0.8619	test_loss: nan	
test_auc: 0.9180	test_accuracy: 0.8636	test_loss: nan	
test_auc: 0.9241	test_accuracy: 0.8714	test_loss: nan	
test_auc: 0.9173	test_accuracy: 0.8650	test_loss: nan	
test_auc: 0.9209	test_accuracy: 0.8632	test_loss: nan	
test_auc: 0.9115	test_accuracy: 0.8547	test_loss: nan	
test_auc: 0.9158	test_accuracy: 0.8602	test_loss: nan	
test_auc: 0.9114	test_accuracy: 0.8604	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8585	test_loss: nan	
test_auc: 0.9152	test_accuracy: 0.8601	test_loss: nan	
test_auc: 0.9164	test_accuracy: 0.8590	test_loss: nan	
test_auc: 0.9114	test_accuracy: 0.8581	test_loss: nan	
test_auc: 0.9198	test_accuracy: 0.8650	test_loss: nan	
test_auc: 0.9194	test_accuracy: 0.8655	test_loss: nan	
test_auc: 0.9185	test_accuracy: 0.8616	test_loss: nan	
test_auc: 0.9139	test_accuracy: 0.8628	test_loss: nan	
test_auc: 0.9057	test_accuracy: 0.8453	test_loss: nan	
test_auc: 0.9241	test_accuracy: 0.8709	test_loss: nan	
test_auc: 0.9200	test_accuracy: 0.8589	test_loss: nan	
test_auc: 0.9082	test_accuracy: 0.8576	test_loss: nan	
test_auc: 0.9182	test_accuracy: 0.8587	test_loss: nan	
test_auc: 0.9172	test_accuracy: 0.8604	test_loss: nan	
test_auc: 0.9202	test_accuracy: 0.8578	test_loss: nan	
test_auc: 0.9214	test_accuracy: 0.8655	test_loss: nan	
test_auc: 0.9172	test_accuracy: 0.8636	test_loss: nan	
test_auc: 0.9202	test_accuracy: 0.8655	test_loss: nan	
test_auc: 0.9081	test_accuracy: 0.8551	test_loss: nan	
test_auc: 0.9184	test_accuracy: 0.8561	test_loss: nan	
test_auc: 0.9187	test_accuracy: 0.8568	test_loss: nan	
test_auc: 0.9180	test_accuracy: 0.8618	test_loss: nan	
test_auc: 0.9138	test_accuracy: 0.8542	test_loss: nan	
test_auc: 0.9120	test_accuracy: 0.8607	test_loss: nan	
test_auc: 0.9173	test_accuracy: 0.8686	test_loss: nan	
test_auc: 0.9216	test_accuracy: 0.8685	test_loss: nan	
test_auc: 0.9184	test_accuracy: 0.8630	test_loss: nan	
test_auc: 0.9263	test_accuracy: 0.8688	test_loss: nan	
test_auc: 0.9293	test_accuracy: 0.8714	test_loss: nan	
test_auc: 0.9163	test_accuracy: 0.8598	test_loss: nan	
test_auc: 0.9137	test_accuracy: 0.8591	test_loss: nan	
test_auc: 0.9194	test_accuracy: 0.8616	test_loss: nan	
test_auc: 0.9190	test_accuracy: 0.8598	test_loss: nan	
test_auc: 0.9101	test_accuracy: 0.8591	test_loss: nan	
test_auc: 0.9137	test_accuracy: 0.8573	test_loss: nan	
test_auc: 0.9151	test_accuracy: 0.8580	test_loss: nan	
test_auc: 0.9121	test_accuracy: 0.8579	test_loss: nan	
test_auc: 0.9115	test_accuracy: 0.8488	test_loss: nan	
test_auc: 0.9084	test_accuracy: 0.8628	test_loss: nan	
test_auc: 0.9197	test_accuracy: 0.8700	test_loss: nan	
test_auc: 0.9098	test_accuracy: 0.8552	test_loss: nan	
test_auc: 0.9233	test_accuracy: 0.8632	test_loss: nan	
test_auc: 0.9121	test_accuracy: 0.8527	test_loss: nan	
test_auc: 0.9206	test_accuracy: 0.8681	test_loss: nan	
test_auc: 0.9190	test_accuracy: 0.8647	test_loss: nan	
test_auc: 0.9130	test_accuracy: 0.8574	test_loss: nan	
test_auc: 0.9081	test_accuracy: 0.8490	test_loss: nan	
test_auc: 0.9100	test_accuracy: 0.8529	test_loss: nan	
test_auc: 0.9085	test_accuracy: 0.8463	test_loss: nan	
test_auc: 0.9119	test_accuracy: 0.8585	test_loss: nan	
test_auc: 0.8984	test_accuracy: 0.8518	test_loss: nan	
Epoch 8/20, loss : 0.37242, auc : 0.90412, accuracy : 0.84436
Epoch 8/20, valid auc : 0.89904, valid accuracy : 0.83767
0.8975 to 0.8990
test_auc: 0.6172	test_accuracy: 0.5937	test_loss: 0.6645	
test_auc: 0.8551	test_accuracy: 0.8249	test_loss: 0.4295	
test_auc: 0.8884	test_accuracy: 0.8486	test_loss: 0.3775	
test_auc: 0.9041	test_accuracy: 0.8611	test_loss: 0.3497	
test_auc: 0.9051	test_accuracy: 0.8644	test_loss: 0.3467	
test_auc: 0.9063	test_accuracy: 0.8650	test_loss: 0.3447	
test_auc: 0.9071	test_accuracy: 0.8647	test_loss: 0.3441	
test_auc: 0.9143	test_accuracy: 0.8671	test_loss: 0.3371	
test_auc: 0.9112	test_accuracy: 0.8678	test_loss: 0.3392	
test_auc: 0.9168	test_accuracy: 0.8701	test_loss: 0.3295	
test_auc: 0.9148	test_accuracy: 0.8661	test_loss: nan	
test_auc: 0.9151	test_accuracy: 0.8655	test_loss: nan	
test_auc: 0.9165	test_accuracy: 0.8694	test_loss: nan	
test_auc: 0.9154	test_accuracy: 0.8695	test_loss: nan	
test_auc: 0.9216	test_accuracy: 0.8741	test_loss: nan	
test_auc: 0.9194	test_accuracy: 0.8675	test_loss: nan	
test_auc: 0.9204	test_accuracy: 0.8695	test_loss: nan	
test_auc: 0.9199	test_accuracy: 0.8635	test_loss: nan	
test_auc: 0.9157	test_accuracy: 0.8619	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8649	test_loss: nan	
test_auc: 0.9201	test_accuracy: 0.8683	test_loss: nan	
test_auc: 0.9197	test_accuracy: 0.8681	test_loss: nan	
test_auc: 0.9213	test_accuracy: 0.8667	test_loss: nan	
test_auc: 0.9176	test_accuracy: 0.8678	test_loss: nan	
